intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
561000,0.003766668009507312,0.022152797500710024,0.0005237078515892519,0.00025009628707052214,1.2820512820512822,1.0,0.749314830574485,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785195.1 Coprococcus catus strain=MCC394, ASM1878519v1",32022bc283d992de61e7d02350ca4c37,0.15932973587049135,78000,236,21576000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8963337550499147,0.9646255513644967,0.9304796532072057,0.9646255513644967,False,100,318443,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus catus
1286000,0.008634465347997153,0.019963702359346643,0.0005169936483637486,0.00044767235385623466,2.324675324675325,2.0,1.819387355439019,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018784035.1 Roseburia inulinivorans strain=MCC698, ASM1878403v1",70a3643c616cc2fa1059775fb53511bd,0.3334197562872699,77000,237,21499000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9110328319898608,0.9786939165858528,0.9448633742878568,0.9786939165858528,False,179,318622,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans
288000,0.00193369052894493,0.03579730357973036,0.0005169936483637486,0.00024009243558770126,1.2467532467532467,1.0,0.6063697418144807,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905209125.1 uncultured Firmicutes bacterium, ERR1600664-mag-bin.34",0ff6f0d74635f7c83c8f5ef3ced6a1a5,0.13389121338912133,77000,238,21422000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8846915951873143,0.96134105951337,0.9230163273503422,0.96134105951337,False,96,318718,399846,Bacteria;Firmicutes;;;;;uncultured Firmicutes bacterium
1141000,0.007660905880299185,0.030837004405286344,0.0005169936483637486,0.0004876877597875182,2.5324675324675323,1.0,3.0941268855705966,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014869015.1 Faecalibacterium prausnitzii, ASM1486901v1",a413c915ccb4ccc4f852767c2d57c95d,0.45694833800560675,77000,239,21345000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9088983114728428,0.9847607433580572,0.94682952741545,0.9847607433580572,False,195,318913,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
457000,0.003068390874054976,0.019552354000514537,0.0005102794451382455,0.00022508665836346993,1.1842105263157894,1.0,0.47877382628053294,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900545645.1 uncultured Clostridium sp., UMGS803",574455033f4f1871849f6d5704772ba8,0.11757139181888346,76000,240,21269000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8927374196277554,0.9588940432939015,0.9258157314608284,0.9588940432939015,False,90,319003,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
76000,0.0005102794451382455,0.03946002076843198,0.0005102794451382455,0.00020007702965641773,1.0526315789473684,1.0,0.22329687826943606,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900539085.1 uncultured Cryptobacterium sp., UMGS93",167cd9af333ffaf5b0e3e566afade49e,0.03946002076843198,76000,241,21193000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8618808219261586,0.9385851371960331,0.9002329795610958,0.9385851371960331,False,80,319083,399846,Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Cryptobacterium;uncultured Cryptobacterium sp.
229000,0.0015375525386402396,0.024587512131996118,0.0005102794451382455,0.0002075799182685334,1.0921052631578947,1.0,0.3691252668185668,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905212585.1 uncultured Clostridiales bacterium, SRR5558366-mag-bin.7",510b5957636e3353acb1f0a5182eeb16,0.07408605629246198,76000,242,21117000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8807239433519014,0.950250201009084,0.9154870721804926,0.950250201009084,False,83,319166,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
435000,0.002920678403093905,0.021079258010118045,0.0005035652419127422,0.00023008858410488039,1.2266666666666666,1.0,0.4781445620544295,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721605.1 Roseburia hominis, min17_bin60",6decb93777e79d1ccb3f1f83ddb74587,0.12225969645868466,75000,243,21042000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8918742037560959,0.9596295093148256,0.9257518565354608,0.9596295093148256,False,92,319258,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia hominis
952000,0.006391921470679075,0.027036770007209804,0.0005035652419127422,0.0005026935370117495,2.68,2.0,2.0536796244789497,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019418645.1 Firmicutes bacterium, ASM1941864v1",0b7f4a2eb7726c85ace1c143d76ecae0,0.3431867339581831,75000,244,20967000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9056766381694848,0.9792481387002538,0.9424623884348693,0.9792481387002538,False,201,319459,399846,Bacteria;Firmicutes;;;;;Firmicutes bacterium
112000,0.0007519907612563617,0.02419882275997384,0.0004968510386872389,0.0002100808811392386,1.135135135135135,1.0,0.6222088882822343,/tmp/nxf.XXXX6gdQA1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900541315.1 uncultured Clostridium sp., UMGS337",63826511efb45821f982543d6789e3bb,0.03662524525833878,74000,245,20893000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8684588892261256,0.9372141440089989,0.9028365166175623,0.9372141440089989,False,84,319543,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
2413000,0.016201372383139293,0.014988859631355074,0.0004968510386872389,0.0005952291632278428,3.2162162162162162,2.0,3.05477150147495,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405475.1 Bacteroides uniformis strain=2789STDY5608791, 12718_7#90",f8d4d0c883a07afc9c001b36aa7dbb4b,0.4887583552764837,74000,246,20819000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9223445217694203,0.9860610579243586,0.9542027898468894,0.9860610579243586,False,238,319781,399846,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
261000,0.001752407041856343,0.02267785026405716,0.0004901368354617358,0.00020507895539782816,1.1232876712328768,1.0,0.5219879146097988,/tmp/nxf.XXXX6gdQA1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018223365.1 Clostridiaceae bacterium Marseille-Q4145 strain=Marseille-Q4145, ASM1822336v1",7f158b0510e7734453b8c7177133d277,0.08108108108108109,73000,247,20746000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.88298561264786,0.9519327431979484,0.9174591779229042,0.9519327431979484,False,82,319863,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium Marseille-Q4145
1319000,0.00885603405443876,0.015621656323560882,0.0004901368354617358,0.00031011939596744745,1.6986301369863013,1.0,1.0427168347389077,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015555785.1 Roseburia intestinalis strain=J1101437_171009_C5, ASM1555578v1",2decb5bb33b21e6f148f844e9229bfc7,0.28225979028461373,73000,248,20673000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9114855535508701,0.9755025568631499,0.94349405520701,0.9755025568631499,False,124,319987,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia intestinalis
432000,0.0029005357934173952,0.03230148048452221,0.0004834226322362325,0.00025259724994122735,1.4027777777777777,1.0,0.7389880885790571,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900751905.1 uncultured Oscillospiraceae bacterium, ERS235534_25",e8c41ad3c32b579dfb1398a53a086e9f,0.19380888290713325,72000,249,20601000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8917531891344335,0.9683379105501412,0.9300455498422873,0.9683379105501412,False,101,320088,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
626000,0.004203091219165022,0.022641509433962263,0.0004834226322362325,0.0002475953241998169,1.375,1.0,0.7347996703561832,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018367275.1 Clostridiaceae bacterium, ASM1836727v1",4ad538ebdb031efa25c752e888349c38,0.1968553459119497,72000,250,20529000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8982625840874547,0.9686340895270591,0.9334483368072569,0.9686340895270591,False,99,320187,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium
1129000,0.007580335441593146,0.0284247927358863,0.0004834226322362325,0.0011204313660759392,6.222222222222222,6.0,4.429140317332166,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018375935.1 Faecalibacterium prausnitzii, ASM1837593v1",61a74e90e5b60a0b19a7e9945d1d1d82,0.4457165416502171,72000,251,20457000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9087099077263537,0.9842803138464458,0.9464951107863997,0.9842803138464458,False,448,320635,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
102000,0.0006848487290013294,0.019581180310035355,0.0004834226322362325,0.00030761843309674223,1.7083333333333333,1.0,5.042699618700725,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900199495.1 Clostridium sp. SN20 strain=SN20, PRJEB21862",61c8f1de637137f005b5228f7d868777,0.02774000543921675,72000,252,20385000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8668677302790697,0.9321218260468552,0.8994947781629625,0.9321218260468552,False,123,320758,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. SN20
318000,0.002135116625710027,0.03218495013599275,0.0004767084290107293,0.0004026550221835407,2.267605633802817,2.0,1.9425389693110933,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905215235.1 uncultured bacterium, ERR414446-mag-bin.10",f418a2073e029d2e7795f237264c46b2,0.1441523118766999,71000,253,20314000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8864121855510323,0.9627339921227971,0.9245730888369147,0.9627339921227971,False,161,320919,399846,Bacteria;;;;;;uncultured bacterium
615000,0.004129234983684486,0.03642893791688045,0.0004767084290107293,0.0002876107301311005,1.619718309859155,1.0,1.0924348974459335,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004558315.1 Clostridiales bacterium, ASM455831v1",189d5efcd3ce1be57becf721bfba2dc5,0.3155464340687532,71000,254,20243000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8979503934121436,0.9776371837634706,0.9377937885878072,0.9776371837634706,False,115,321034,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
189000,0.0012689844096201103,0.02263174911089557,0.0004699942257852261,0.00019257414104430207,1.1,1.0,0.4191828786034631,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020560515.1 Anaerostipes hadrus strain=DFI.4.26, ASM2056051v1",f52b3a4928c13c292f8d4d770af00b6c,0.061105722599418044,70000,255,20173000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.877414940474833,0.9466679716497809,0.9120414560623069,0.9466679716497809,False,77,321111,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerostipes;Anaerostipes hadrus
1389000,0.009326028280223986,0.019032082653616094,0.0004699942257852261,0.00030761843309674223,1.7571428571428571,1.0,1.2122672299186736,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008667415.1 Subdoligranulum sp., ASM866741v1",b17c438bf438bde6252d93fa2628a11c,0.37765089722675366,70000,256,20103000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9124102004917463,0.9810873076499289,0.9467487540708376,0.9810873076499289,False,123,321234,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp.
422000,0.0028333937611623628,0.022908366533864542,0.00046328002255972286,0.00023008858410488039,1.3333333333333333,1.0,0.6059288394309238,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687385.1 Oscillospiraceae bacterium CLA-AA-H232 strain=CLA-AA-H232, ASM2068738v1",b8e58b22279de0f4ee06472204370ded,0.14010624169986718,69000,257,20034000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8913437713009125,0.9621967202369385,0.9267702457689255,0.9621967202369385,False,92,321326,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium CLA-AA-H232
668000,0.004485087754636157,0.018816471229888193,0.00046328002255972286,0.00021508280688064906,1.2463768115942029,1.0,0.57498070796746,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066335.1 uncultured Blautia sp., 13414_6#64",b59854c7c9cb92a6f0ee02a5b97cd732,0.18216525770384512,69000,258,19965000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8994070615435564,0.9671622224600249,0.9332846420017906,0.9671622224600249,False,86,321412,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;uncultured Blautia sp.
1084000,0.007278196296445501,0.023255813953488372,0.00046328002255972286,0.0004651790939511712,2.6956521739130435,2.0,1.9057833250177116,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020557595.1 [Eubacterium] rectale strain=DFI.7.31, ASM2055759v1",0e9ac32152df726234e0435154545889,0.36535220761712167,69000,259,19896000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9079854669616126,0.9804506083132002,0.9442180376374064,0.9804506083132002,False,186,321598,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
786000,0.005277363735245538,0.02202785876255264,0.0004565658193342196,0.0008728360418761224,5.132352941176471,4.0,4.418891302806708,/tmp/nxf.XXXX6gdQA1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347235.1 Faecalibacterium sp. I4179 strain=I4179, ASM2334723v1",907fa411823bfbb5be9253d5f9643455,0.25461613216715256,68000,260,19828000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9022803728981613,0.9735330600599824,0.9379067164790719,0.9735330600599824,False,349,321947,399846,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_A
1326000,0.008903033477017283,0.019263456090651557,0.0004565658193342196,0.0003376299875452049,1.9852941176470589,2.0,1.1818809417845917,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479155.1 Blautia sp. AF19-1 strain=AF19-1, ASM347915v1",8bce27c113bf15ca0585c23499ec1843,0.3756373937677054,68000,261,19760000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9115801566848186,0.9809844736064689,0.9462823151456438,0.9809844736064689,False,135,322082,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. AF19-1
197000,0.0013226980354241363,0.02270450751252087,0.0004565658193342196,0.00022508665836346993,1.3235294117647058,1.0,0.5800906742151769,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014866525.1 Christensenellaceae bacterium, ASM1486652v1",6a927e1d06fb3aec5b4e56e981f5b805,0.0657762938230384,68000,262,19692000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8781284606328931,0.9480361330816331,0.9130822968572632,0.9480361330816331,False,90,322172,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;;Christensenellaceae bacterium
1376000,0.009238743638292444,0.02067021609771375,0.00044313741288321316,0.00027010399003616394,1.6363636363636365,2.0,0.6883525267636695,/tmp/nxf.XXXX6gdQA1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.4309426871280927,66000,263,19626000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9122419868041759,0.9836299756942084,0.9479359812491921,0.9836299756942084,False,108,322280,399846,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
539000,0.0036189555385462407,0.023068857042991962,0.00044313741288321316,0.00022508665836346993,1.3636363636363635,1.0,0.8640349957201972,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020558535.1 Agathobaculum butyriciproducens strain=DFI.6.31, ASM2055853v1",853d75bfe1edc30d1cdd1903eb1e8b50,0.188395665851101,66000,264,19560000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8956309301168741,0.9678001923005081,0.9317155612086911,0.9678001923005081,False,90,322370,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Agathobaculum;Agathobaculum butyriciproducens
330000,0.002215687064416066,0.025963808025177025,0.00044313741288321316,0.00019257414104430207,1.1666666666666667,1.0,0.37267799624996495,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014867505.1 Gemmiger sp., ASM1486750v1",e6907d25c601a2f19b8118175b8514ad,0.12981904012588513,66000,265,19494000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8870562200818344,0.9607590372923088,0.9239076286870715,0.9607590372923088,False,77,322447,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;Gemmiger sp.
275000,0.001846405887013388,0.015065053640721297,0.00044313741288321316,0.00021758376975135427,1.3181818181818181,1.0,1.5291024393324508,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013305115.1 Blautia glucerasea strain=MSK.14.58, ASM1330511v1",aef103a0d556416d013a867d800f9c85,0.06277105683633874,66000,266,19428000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8838907155873424,0.9471672119826038,0.9155289637849731,0.9471672119826038,False,87,322534,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia glucerasea
1262000,0.008473324470585075,0.024326347305389222,0.00043642320965770994,0.00031011939596744745,1.9076923076923078,1.0,1.2976081774744332,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905208395.1 Faecalibacterium prausnitzii, SRR413765-mag-bin.4",ffcb6a3fa7dea1e964e2d90d71f517e0,0.4723053892215569,65000,267,19363000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9106963682245578,0.9853992190404864,0.9480477936325221,0.9853992190404864,False,124,322658,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
424000,0.0028468221676133695,0.02038865880853775,0.00042970900643220667,0.0001725664380786603,1.078125,1.0,0.26836818808308854,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022453915.1 Lawsonibacter asaccharolyticus strain=OA10, ASM2245391v1",8c2c5567e7386db92fd5ad96a62f63d7,0.1350748646065626,64000,268,19299000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8914264104100597,0.9615069814581523,0.9264666959341059,0.9615069814581523,False,69,322727,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Lawsonibacter;Lawsonibacter asaccharolyticus
321000,0.0021552592353865367,0.024691358024691357,0.00042970900643220667,0.0001975760667857125,1.234375,1.0,0.522679021364929,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000434575.1 Firmicutes bacterium CAG:56, MGS56",bf4f5228693cb6f8ffd0f56cc9d77b44,0.12384259259259259,64000,269,19235000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8865754001885475,0.959871590446504,0.9232234953175258,0.959871590446504,False,79,322806,399846,Bacteria;Firmicutes;;;;;Firmicutes bacterium CAG:56
187000,0.001255556003169104,0.017927170868347338,0.00042970900643220667,0.00021258184400994382,1.328125,1.0,0.9194884362377811,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900552045.1 uncultured Lachnospiraceae bacterium, UMGS1466",f264395318a3e0b3be0770eb25bfcc9a,0.05238095238095238,64000,270,19171000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8772319342778214,0.9438125605119572,0.9105222473948893,0.9438125605119572,False,85,322891,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;uncultured Lachnospiraceae bacterium
704000,0.004726799070754273,0.03865030674846626,0.00042299480320670346,0.00042766465089059285,2.7142857142857144,2.0,1.6176464525202887,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014847005.1 Faecalibacterium sp., ASM1484700v1",8180ebffd89c0c1025b355318f56e7e1,0.43190184049079755,63000,271,19108000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9003332251512087,0.9836728558865212,0.942003040518865,0.9836728558865212,False,171,323062,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp.
321000,0.0021552592353865367,0.022850924918389554,0.00042299480320670346,0.00018757221530289162,1.1904761904761905,1.0,0.5302632726504781,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905208515.1 Blautia obeum, SRR5713947-mag-bin.21",775dcf328ce79ae667e67261e1ec1b32,0.11643090315560392,63000,272,19045000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8865754001885475,0.9587107851718291,0.9226430926801883,0.9587107851718291,False,75,323137,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
1317000,0.008842605647987754,0.02175414364640884,0.00042299480320670346,0.0006402464949005367,4.063492063492063,1.0,7.21302396984923,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002549895.2 Faecalibacterium prausnitzii strain=CNCM I 4542, ASM254989v2",3764ee8ba6aa093380c2d2c6ae5e8b6e,0.45476519337016574,63000,273,18982000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9114584336672544,0.9846682745850636,0.9480633541261589,0.9846682745850636,False,256,323393,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
645000,0.004330661080449583,0.021590130226182315,0.00042299480320670346,0.0002325895469755856,1.4761904761904763,1.0,0.7095078297976829,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019423875.1 Eggerthellaceae bacterium, ASM1942387v1",86f7d855eb0d626b5f91d69cf3688b15,0.22104180945853324,63000,274,18919000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.8987893659911863,0.9708375316503196,0.9348134488207529,0.9708375316503196,False,93,323486,399846,Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;;Eggerthellaceae bacterium
928000,0.006230780593266997,0.020172910662824207,0.00042299480320670346,0.0003026165073553318,1.9206349206349207,1.0,1.5150209522526994,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019424215.1 Roseburia sp., ASM1942421v1",d4122d01cc0bcb0e126032ead1689b19,0.29715017611271216,63000,275,18856000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9052233219477496,0.9764863929969391,0.9408548574723443,0.9764863929969391,False,121,323607,399846,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia sp.
2428000,0.01630208543152184,0.009560524286815728,0.00041628059998120024,0.0006402464949005367,4.129032258064516,4.0,3.3576291124875497,/tmp/nxf.XXXX6gdQA1/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405895.1 Bacteroides thetaiotaomicron strain=2789STDY5834899, 14207_7#22",749f0df648014dfd1f53c48e1a79ea88,0.37440246723207404,62000,276,18794000,ERR479599_2.fastq.gz,ERR479599,a7f88480,148938000,51,DNA,1000,148938,True,0.9224566040462653,0.9809211354960157,0.9516888697711405,0.9809211354960157,False,256,323863,399846,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
