intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
385000,0.0016573895898714123,0.024583963691376703,0.0002798190216666021,0.00013168240494057116,1.0615384615384615,1.0,0.24031537464328168,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016902475.1 Desulfovibrio piger strain=An401, ASM1690247v1",8932cd5d7a1ec7f26d8c8b737587b453,0.14561270801815432,65000,424,30344000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8820209766509213,0.9629242915328571,0.9224726340918892,0.9629242915328571,False,69,374114,523988,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;Desulfovibrio piger
693000,0.0029833012617685424,0.013716245177882554,0.00027551411364096207,0.00016794277731551103,1.375,1.0,2.2395591083961146,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019132015.1 Parabacteroides johnsonii strain=DFI.3.86, ASM1913201v1",798679031d94b984ad8e6bd469190ae3,0.14852121731675955,64000,425,30280000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.892245275663154,0.963297778684799,0.9277715271739766,0.963297778684799,False,88,374202,523988,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides johnsonii
1129000,0.004860241160947597,0.012102874432677761,0.00027551411364096207,0.0002595479285785171,2.125,2.0,0.9762812094883317,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015553575.1 Bacteroides finegoldii strain=BSD2780120874b_170522_E1, ASM1555357v1",16f195c0efa6826db206e1157df31959,0.21350226928895613,64000,426,30216000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.9008248320551564,0.9701771222753622,0.9355009771652594,0.9701771222753622,False,136,374338,523988,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides finegoldii
510000,0.0021955030930764165,0.017625998347562656,0.00027551411364096207,0.00014694993015107216,1.203125,1.0,0.8135510029340508,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020709215.1 Blautia sp. DFI.4.84 strain=DFI.4.84, ASM2070921v1",6054bc95bf2939d8d28fd0b2c426e305,0.14045717433213992,64000,427,30152000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8868970630346132,0.962243918637639,0.9245704908361261,0.962243918637639,False,77,374415,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. DFI.4.84
1392000,0.005992431971690925,0.017762975298362477,0.00027551411364096207,0.0001717596586181363,1.40625,1.0,0.9307045382397144,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019411345.1 Roseburia inulinivorans, ASM1941134v1",015f6ebd68020aa5f84cd68d566167b9,0.38634471273938387,64000,428,30088000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.9045312809446301,0.9815252356265154,0.9430282582855727,0.9815252356265154,False,90,374505,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans
807000,0.003474060776691506,0.02084712111184646,0.00027120920561532204,0.0002614563692298297,2.1746031746031744,1.0,2.2854938165277865,/tmp/nxf.XXXXCn0Dov/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.2670416942422237,63000,429,30025000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8949136363071137,0.9744430275649582,0.9346783319360359,0.9744430275649582,False,137,374642,523988,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
884000,0.0038055386946657887,0.025787965616045846,0.00027120920561532204,0.00018321030252601206,1.5238095238095237,1.0,0.8329931278350429,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014868005.1 Gemmiger sp., ASM1486800v1",56d01535da24b5074c551830508be372,0.3618501841997544,63000,430,29962000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8965142133390848,0.9802654634633557,0.9383898384012203,0.9802654634633557,False,96,374738,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;Gemmiger sp.
1060000,0.004563202507178434,0.027474923680767552,0.00027120920561532204,0.00021947067490095192,1.8253968253968254,2.0,0.8644602415358795,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003509165.1 Eubacterium sp., ASM350916v1",355e4023bc29a991653ab62461db3543,0.46227649367640644,63000,431,29899000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8997116174029532,0.9849846154352881,0.9423481164191208,0.9849846154352881,False,115,374853,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
229000,0.0009858239378715673,0.026054590570719603,0.00027120920561532204,0.00012977396428925854,1.0793650793650793,1.0,0.3237472707043038,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001915335.1 Alistipes putredinis, ASM191533v1",09600d374a9b19dc037f4c6b3f678fd0,0.09470636889991729,63000,432,29836000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8730817080469724,0.9548364812229798,0.913959094634976,0.9548364812229798,False,68,374921,523988,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
267000,0.0011494104428458887,0.022058823529411766,0.00027120920561532204,0.00019847782773651306,1.6507936507936507,1.0,0.8936944927148728,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905205515.1 uncultured Firmicutes bacterium, ERR1430520-mag-bin.61",df81c2ec05f6b0408f32af291b13541d,0.0934873949579832,63000,433,29773000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8757139290412657,0.954593971623979,0.9151539503326223,0.954593971623979,False,104,375025,523988,Bacteria;Firmicutes;;;;;uncultured Firmicutes bacterium
944000,0.00406383317620419,0.02118209771096686,0.000266904297589682,0.00025191416597326654,2.129032258064516,2.0,1.2112892487431346,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014866545.1 Christensenellaceae bacterium, ASM1486654v1",d0b329d1d36dd82a7c5cf9e23a9d7610,0.3225145199863341,62000,434,29711000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8976693349946592,0.9780559764877481,0.9378626557412036,0.9780559764877481,False,132,375157,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;;Christensenellaceae bacterium
686000,0.002953166905589062,0.022350396539293438,0.000266904297589682,0.00014694993015107216,1.2419354838709677,1.0,0.755314159610845,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019418645.1 Firmicutes bacterium, ASM1941864v1",0b7f4a2eb7726c85ace1c143d76ecae0,0.247296322999279,62000,435,29649000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8920676775469851,0.9729764014771682,0.9325220395120767,0.9729764014771682,False,77,375234,523988,Bacteria;Firmicutes;;;;;Firmicutes bacterium
770000,0.0033147791797428247,0.02267739575713241,0.000266904297589682,0.00018321030252601206,1.5483870967741935,1.0,0.8167089613659461,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014865965.1 Eisenbergiella sp., ASM1486596v1",abb2a8ba55f8ccc1e8f9b137df226a44,0.2816386247256767,62000,436,29587000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8940904637779303,0.9754604177374232,0.9347754407576767,0.9754604177374232,False,96,375330,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Eisenbergiella;Eisenbergiella sp.
1269000,0.005462928284537201,0.019094548814290114,0.000266904297589682,0.00020420314969045092,1.7258064516129032,1.0,0.8829816576239351,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003480125.1 Clostridium sp. AM42-36 strain=AM42-36, ASM348012v1",c3061c01ac274095f95c523d4f7d61af,0.3908222975053896,62000,437,29525000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.9028919773258705,0.9817470269832285,0.9423195021545494,0.9817470269832285,False,107,375437,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AM42-36
63000,0.00027120920561532204,0.024671707122960605,0.000266904297589682,0.00023473820011145292,1.9838709677419355,1.0,3.5987987937010626,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003340315.1 Slackia isoflavoniconvertens strain=OB21 GAM31, ASM334031v1",9870e3b85851e87e9170bb1dc40b9e7b,0.025069637883008356,62000,438,29463000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8512650295184995,0.9302737068728482,0.8907693681956739,0.9302737068728482,False,123,375560,523988,Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Slackia;Slackia isoflavoniconvertens
207000,0.0008911159613074867,0.0302734375,0.000266904297589682,0.00013168240494057116,1.1129032258064515,1.0,0.3164744656507836,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021634665.1 Clostridium sp., ASM2163466v1",755f6f4855312e7fa7270159c2846f4e,0.10107421875,62000,439,29401000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8713543199941605,0.9560555896340421,0.9137049548141013,0.9560555896340421,False,69,375629,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
371000,0.0015971208775124519,0.03632103104862332,0.000266904297589682,0.00020802003099307617,1.7580645161290323,1.0,1.102570074884684,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900553425.1 uncultured Clostridium sp., UMGS1609",167ab22c372f2851c6aae1efdc58991a,0.2173403632103105,62000,440,29339000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8813805978868757,0.9705161187085968,0.9259483582977363,0.9705161187085968,False,109,375738,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
1323000,0.005695393317921763,0.01650879566982409,0.00026259938956404197,0.00015458369275632265,1.3278688524590163,1.0,0.670730247392747,/tmp/nxf.XXXXCn0Dov/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.35805142083897157,61000,441,29278000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.9036300424188224,0.980062633684721,0.9418463380517716,0.980062633684721,False,81,375819,523988,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
65000,0.0002798190216666021,0.019507515190278223,0.00026259938956404197,0.00011832332038138279,1.0163934426229508,1.0,0.12698306053139075,/tmp/nxf.XXXXCn0Dov/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900546315.1 uncultured Clostridiales bacterium, UMGS874",17936a64b92c86098de88763176f1d58,0.02078669651423089,61000,442,29217000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8517868403124805,0.9268626923271288,0.8893247663198047,0.9268626923271288,False,62,375881,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
419000,0.0018037564627431735,0.02157764414573753,0.00026259938956404197,0.00013359084559188379,1.1475409836065573,1.0,0.3981953377538071,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021635445.1 Oscillospiraceae bacterium, ASM2163544v1",0df80516213ecec25656789683d17fa9,0.14821365405022993,61000,443,29156000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8834857858710192,0.9632586245541077,0.9233722052125635,0.9632586245541077,False,70,375951,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
2916000,0.012553111802766333,0.012515387771850637,0.00026259938956404197,0.00025763948792720444,2.2131147540983607,1.0,4.1729603994081,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003603495.1 Bacteroides sp. AM41-16 strain=AM41-16, ASM360349v1",17c7792356c88037d314038b4f673681,0.5982765695527288,61000,444,29095000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.917742017321718,0.9899779676490352,0.9538599924853766,0.9899779676490352,False,135,376086,523988,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AM41-16
60000,0.00025829448153840193,0.022744503411675512,0.00025829448153840193,0.00012214020168400803,1.0666666666666667,1.0,0.2494438257849294,/tmp/nxf.XXXXCn0Dov/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019419895.1 Clostridiales bacterium, ASM1941989v1",634323a4ba1b8ed103cf67499756e47d,0.022744503411675512,60000,445,29035000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8504510393220663,0.9284999642546268,0.8894755017883466,0.9284999642546268,False,64,376150,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
604000,0.0026001644474865793,0.016,0.00025829448153840193,0.00015267525210501003,1.3333333333333333,1.0,0.5374838498865699,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003475545.1 Anaerobutyricum hallii strain=AF31-17AC, ASM347554v1",50048c24e8419f9ec336b9f0f8036897,0.16106666666666666,60000,446,28975000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.889843723476881,0.9648306505264327,0.9273371870016569,0.9648306505264327,False,80,376230,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerobutyricum;Anaerobutyricum hallii
390000,0.0016789141299996125,0.024968789013732832,0.00025829448153840193,0.00014122460819713427,1.2333333333333334,1.0,0.5280993172584955,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014868345.1 Ruminiclostridium sp., ASM1486834v1",36f43f369c04f0a90d43734d596edeae,0.16229712858926343,60000,447,28915000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8822441631922531,0.9649746371661777,0.9236094001792154,0.9649746371661777,False,74,376304,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminiclostridium;Ruminiclostridium sp.
182000,0.0007834932606664858,0.026245551601423486,0.0002539895735127619,0.0001278655236379459,1.1355932203389831,1.0,0.5953955278050947,/tmp/nxf.XXXXCn0Dov/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025215.1 Bifidobacterium pseudocatenulatum DSM 20438 = JCM 1200 = LMG 10505 strain=JCM 1200, ASM102521v1",601139f282aa073e842d57ff1801e54a,0.0809608540925267,59000,448,28856000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8691579975693358,0.9519050460918655,0.9105315218306007,0.9519050460918655,False,67,376371,523988,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pseudocatenulatum
64000,0.00027551411364096207,0.030585795749092794,0.0002539895735127619,0.00011641487973007015,1.0338983050847457,1.0,0.1809674280005307,/tmp/nxf.XXXXCn0Dov/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900155365.1 Collinsella bouchesdurhonensis strain=Marseille-P3296, PRJEB18748",519948cba105b2dcafee3c424a793aa5,0.03317781233799896,59000,449,28797000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8515279333538824,0.9353992441358799,0.8934635887448812,0.9353992441358799,False,61,376432,523988,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella bouchesdurhonensis
550000,0.002367699414102018,0.027113970588235295,0.0002539895735127619,0.0002461888440193287,2.1864406779661016,2.0,1.7705172687729618,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900753415.1 uncultured Faecalibacterium sp., ERS396365_13",97e37785b832f9bc35a2b0aa21e8e4a4,0.25275735294117646,59000,450,28738000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8882111223486517,0.973393203992523,0.9308021631705874,0.973393203992523,False,129,376561,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
158000,0.0006801754680511251,0.04652996845425868,0.0002539895735127619,0.0004866523660847195,4.322033898305085,4.0,3.670499333167506,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900549605.1 uncultured Tenericutes bacterium, UMGS1199",56e51e76d8ea978a15d7a357bb9d12a6,0.12460567823343849,59000,451,28679000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8667513538889935,0.9599872117287129,0.9133692828088532,0.9599872117287129,False,255,376816,523988,Bacteria;Tenericutes;;;;;uncultured Tenericutes bacterium
773000,0.003327693903819745,0.024727577535624476,0.0002539895735127619,0.0004274907058940281,3.7966101694915255,3.0,2.238186773813314,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021633245.1 Mitsuokella multacida, ASM2163324v1",78ea51916d1a0e171d42b77a61e49c6f,0.3239731768650461,59000,452,28620000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8941586369834197,0.9781425203676642,0.936150578675542,0.9781425203676642,False,224,377040,523988,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;Mitsuokella;Mitsuokella multacida
881000,0.0037926239705888686,0.007483510908168442,0.0002539895735127619,0.00027290701313770546,2.4237288135593222,1.0,4.314749594362474,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",07abe1a26ac4057caf8cd9e3b7c056cd,0.1117453069507864,59000,453,28561000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8964544576184732,0.9579389437075129,0.9271967006629931,0.9579389437075129,False,143,377183,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
62000,0.000266904297589682,0.02606741573033708,0.00024968466548712186,0.00011450643907875753,1.0344827586206897,1.0,0.18246560765962697,/tmp/nxf.XXXXCn0Dov/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432155.1 Eubacterium sp. CAG:274, MGS274",804f77c9a5d2281679a3f08fd6bb4929,0.027865168539325844,58000,454,28503000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8509980021719792,0.9322041096888534,0.8916010559304163,0.9322041096888534,False,60,377243,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp. CAG:274
1410000,0.006069920316152446,0.01776416539050536,0.00024968466548712186,0.0001507668114536974,1.3620689655172413,1.0,0.6073763777175357,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019411495.1 Roseburia inulinivorans, ASM1941149v1",b86f496507b891fd5ab0cf532db32238,0.4318529862174579,58000,455,28445000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.9047591831166215,0.9836706740505556,0.9442149285835886,0.9836706740505556,False,79,377322,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans
2401000,0.010336084169561718,0.00795937971730479,0.00024968466548712186,0.000585891279952976,5.293103448275862,1.0,9.034433403392432,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_007341395.1 Bacteroides kribbi strain=JCM 31391, ASM734139v1",35b69e5d1ca976896b6921eb2d6c5997,0.32949087415946204,58000,456,28387000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.914251759143279,0.9784664721375657,0.9463591156404223,0.9784664721375657,False,307,377629,523988,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides kribbi
384000,0.0016530846818457723,0.021075581395348836,0.00024968466548712186,0.00014313304884844692,1.293103448275862,1.0,0.7429814284970774,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687165.1 Oscillospiraceae bacterium CLA-AA-H250 strain=CLA-AA-H250, ASM2068716v1",bce436a737578c3061da4a279d5487e7,0.13953488372093023,58000,457,28329000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8819759985033631,0.9621196273777919,0.9220478129405775,0.9621196273777919,False,75,377704,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium CLA-AA-H250
2715000,0.011687825289612687,0.012516184721622789,0.00024968466548712186,0.00019656938708520044,1.7758620689655173,1.0,1.1148388386432557,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003438825.1 Parabacteroides merdae strain=OM06-16AC, ASM343882v1",ca5b339bbe3efdcbe14fb52f93e47491,0.5858869227449288,58000,458,28271000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.9164577026021643,0.9895718429910842,0.9530147727966243,0.9895718429910842,False,103,377807,523988,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
739000,0.0031813270309479836,0.01667625071880391,0.00024968466548712186,0.00013359084559188379,1.206896551724138,1.0,0.549564739672732,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021636525.1 Clostridium sp., ASM2163652v1",f1f9a3c212cdf32e83b1cd05c9262e9f,0.2124784358826912,58000,459,28213000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8933703520383042,0.9700856834610275,0.9317280177496658,0.9700856834610275,False,70,377877,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
1357000,0.005841760190793524,0.01956074124914207,0.0002453797574614818,0.00029771674160476957,2.736842105263158,2.0,1.5392674925644807,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406835.1 [Eubacterium] rectale strain=T1-815, T1815",39970750dc91c0e635b108467d1f7fe9,0.4656829100892244,57000,460,28156000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.9040797455887479,0.9851264203350141,0.944603082961881,0.9851264203350141,False,156,378033,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
313000,0.00134743621202533,0.01970954356846473,0.0002453797574614818,0.0002232875562035772,2.0526315789473686,1.0,1.526618239846112,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905209525.1 uncultured Oscillospiraceae bacterium, ERR260191-mag-bin.8",cf05118bd1db43ceb691b2999b55e33a,0.10822959889349931,57000,461,28099000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8784475731114074,0.9573386853831818,0.9178931292472946,0.9573386853831818,False,117,378150,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
69000,0.00029703865376916224,0.03171953255425709,0.0002453797574614818,0.00011641487973007015,1.0701754385964912,1.0,0.31676263307487346,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900542755.1 uncultured Clostridiales bacterium, UMGS486",5038368fa064146afb3ba79cd030a719,0.038397328881469114,57000,462,28042000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8527848374149946,0.9380828501468869,0.8954338437809407,0.9380828501468869,False,61,378211,523988,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
245000,0.001054702466281808,0.023651452282157676,0.0002453797574614818,0.00014885837080238479,1.368421052631579,1.0,1.319643478532736,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018379945.1 Firmicutes bacterium, ASM1837994v1",34d498990b3b2619e330d96b0b3763c8,0.1016597510373444,57000,463,27985000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8742386430633093,0.9561638808151047,0.915201261939207,0.9561638808151047,False,78,378289,523988,Bacteria;Firmicutes;;;;;Firmicutes bacterium
593000,0.002552810459204539,0.02444253859348199,0.0002453797574614818,0.0002461888440193287,2.263157894736842,2.0,2.7626983744887146,/tmp/nxf.XXXXCn0Dov/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019127175.1 Catenibacterium mitsuokai strain=MSK.21.85, ASM1912717v1",208b6343024c041f41b2369d2b9bf0d4,0.2542881646655232,57000,464,27928000,ERR479489_2.fastq.gz,ERR479489,44821a2d,232293000,51,DNA,1000,232293,True,0.8895230920655964,0.9735084563958517,0.9315157742307241,0.9735084563958517,False,129,378418,523988,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Coprobacillaceae;Catenibacterium;Catenibacterium mitsuokai
