intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
112000,0.0005327523795480167,0.027777777777777776,0.0003187000841939028,0.00014127986909471233,1.0,1.0,0.0,/tmp/nxf.XXXXpyRCrL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003425665.1 Evtepia gabavorous strain=KLE1738, ASM342566v1",825783787e9721103d4e3c056974af66,0.04643449419568822,67000,374,29448000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.862609473644988,0.9415851964711066,0.9020973350580472,0.9415851964711066,False,67,369473,474236,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Evtepia;s__Evtepia gabavorous
905000,0.004304829495454956,0.023700035373187125,0.0003187000841939028,0.0002214087500738029,1.5671641791044777,1.0,1.0681813334377843,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021635445.1 Oscillospiraceae bacterium, ASM2163544v1",0df80516213ecec25656789683d17fa9,0.32012734347364696,67000,375,29381000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8986839375930733,0.9779135110831266,0.9382987243381,0.9779135110831266,False,105,369578,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
179000,0.0008514524637419195,0.03326612903225806,0.00031394336651936695,0.00016236641672078881,1.1666666666666667,1.0,0.4466485749388992,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900763335.1 uncultured Oscillospiraceae bacterium, SRS1596808_171",fc476532b725733e19610ebba06fe894,0.09022177419354839,66000,376,29315000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.870576754558844,0.9539286865306471,0.9122527205447455,0.9539286865306471,False,77,369655,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
370000,0.0017599855395782694,0.02440828402366864,0.00031394336651936695,0.00017501834529643468,1.2575757575757576,1.0,0.4706734717275475,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002102715.1 Candidatus Gastranaerophilales bacterium HUM_18, ASM210271v1",8e501b15534a27e2463c8ff7d3faddf1,0.13683431952662722,66000,377,29249000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8830603284679547,0.9617510027344953,0.9224056656012249,0.9617510027344953,False,83,369738,474236,Bacteria;Candidatus Melainabacteria;;Candidatus Gastranaerophilales;;;Candidatus Gastranaerophilales bacterium HUM_18
358000,0.001702904927483839,0.028181041844577284,0.00031394336651936695,0.00015604045243296588,1.121212121212121,1.0,0.3698956247192031,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001940535.1 Bifidobacterium longum subsp. longum strain=W11, BlonW11v1",e6eaf59886d88e9d5fcb840e04fe5ccb,0.15286080273270708,66000,378,29183000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8824896400914742,0.9638419102577378,0.9231657751746061,0.9638419102577378,False,74,369812,474236,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum
787000,0.0037435368098597244,0.0234375,0.00031394336651936695,0.00022351740483641055,1.606060606060606,1.0,1.1918763902604326,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020742135.1 Phocaeicola coprophilus, ASM2074213v1",fea364732da714e0c783a943c5227a5c,0.2794744318181818,66000,379,29117000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8962254992700723,0.9753128863674161,0.9357691928187442,0.9753128863674161,False,106,369918,474236,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola coprophilus
771000,0.0036674293270671505,0.03132530120481928,0.00030918664884483114,0.0002699078096137788,1.9692307692307693,2.0,1.736213659035801,/tmp/nxf.XXXXpyRCrL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_002320515.1 Dialister sp. UBA1703, ASM232051v1",71f2f8b206f953f189ce2a0164525767,0.371566265060241,65000,380,29052000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.895864623717564,0.9807748907780763,0.9383197572478201,0.9807748907780763,False,128,370046,474236,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister sp. UBA1703
604000,0.0028730574754196616,0.029161058770749215,0.00030918664884483114,0.00021297413102337233,1.5538461538461539,1.0,0.8949562813691685,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900758465.1 uncultured Faecalibacterium sp., ERS608519_39",206573a8f0cff97729b664823d30342e,0.2709735307312696,65000,381,28987000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8915867669565551,0.9747223379744921,0.9331545524655236,0.9747223379744921,False,101,370147,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
135000,0.0006421568860623415,0.02773037542662116,0.00030918664884483114,0.0001665837262460041,1.2153846153846153,1.0,0.4469488937333523,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018370115.1 Firmicutes bacterium, ASM1837011v1",2ca3541511afb84a3d35f91a6bdac068,0.057593856655290106,65000,382,28922000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8657743765931099,0.9455699244018423,0.9056721504974761,0.9455699244018423,False,79,370226,474236,Bacteria;Firmicutes;;;;;Firmicutes bacterium
3248000,0.015449819006892483,0.010065035614741405,0.00030918664884483114,0.00021086547626076468,1.5384615384615385,1.0,0.8607138911199609,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009102805.1 Bacteroides xylanisolvens strain=BIOML-A5, ASM910280v1",63e073abd5352e11e3b1d2f89d1e24f2,0.5029420873335398,65000,383,28857000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9214858994416155,0.9866143125604928,0.9540501060010542,0.9866143125604928,False,100,370326,474236,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
88000,0.000418591155359156,0.017486338797814208,0.00030442993117029527,0.0001539317976703582,1.140625,1.0,0.658292951029403,/tmp/nxf.XXXXpyRCrL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900546265.1 uncultured Ruminococcaceae bacterium, UMGS856",335803e2c199c0eab984f2e9ae1369b0,0.024043715846994537,64000,384,28793000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8585401089391839,0.9295118548627432,0.8940259819009635,0.9295118548627432,False,73,370399,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
740000,0.0035199710791565387,0.021059559065482066,0.00030442993117029527,0.0004006444048954529,2.96875,3.0,2.344999666844326,/tmp/nxf.XXXXpyRCrL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287405.1 Faecalibacterium prausnitzii strain=APC923/51-1, ASM328740v1",83658285655599b5c47e0b3e5c0720bf,0.2435011516946364,64000,385,28729000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8951440379816281,0.9726813933372074,0.9339127156594178,0.9726813933372074,False,190,370589,474236,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_J
561000,0.0026685186154146194,0.013269749118805723,0.00030442993117029527,0.0001855616191094729,1.375,1.0,0.8569568250501305,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001915765.1 Clostridiales bacterium 41_12_two_minus, ASM191576v1",3877b8c983ab7da6184c18c0c3ca1af9,0.11631764461953141,64000,386,28665000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8902965911752257,0.9586924903877968,0.9244945407815113,0.9586924903877968,False,88,370677,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium 41_12_two_minus
1886000,0.008971169534174638,0.018790369935408103,0.00030442993117029527,0.0008244840121795899,6.109375,5.0,3.661954684232862,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003474775.1 [Eubacterium] rectale strain=AF36-2BH, ASM347477v1",a0987fa3115591958f33b1fbc4f7f029,0.5537287140340575,64000,387,28601000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9117164390179824,0.9884770914274381,0.9500967652227102,0.9884770914274381,False,391,371068,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
1849000,0.008795170980216812,0.018140589569160998,0.00030442993117029527,0.0001982135476851188,1.46875,1.0,0.7493486755176124,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018366635.1 Roseburia sp., ASM1836663v1",dfeec0cb71c99754c44d644ceb2bb496,0.5240929705215419,64000,388,28537000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9113623107688028,0.9874115492649538,0.9493869300168782,0.9874115492649538,False,94,371162,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia sp.
514000,0.0024449528847114337,0.02189020152883947,0.0002996732134957594,0.00018767027387208056,1.4126984126984128,1.0,1.063610512238156,/tmp/nxf.XXXXpyRCrL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.17859624739402363,63000,389,28474000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8887704722400431,0.9667870623272825,0.9277787672836628,0.9667870623272825,False,89,371251,474236,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
64000,0.00030442993117029527,0.03457738748627882,0.0002996732134957594,0.00013706255956949704,1.0317460317460319,1.0,0.1753231907490041,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015263295.1 Parvimonas micra, ASM1526329v1",244e22f471395240263898187a91a38c,0.03512623490669594,63000,390,28411000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.853195923106278,0.9364465038284701,0.8948212134673741,0.9364465038284701,False,65,371316,474236,Bacteria;Firmicutes;Tissierellia;Tissierellales;Peptoniphilaceae;Parvimonas;Parvimonas micra
4000000,0.019026870698143454,0.01311680199875078,0.0002996732134957594,0.00035425400011808466,2.6666666666666665,2.0,1.9354668031334834,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900445545.1 Bacteroides vulgatus strain=NCTC10583, 54949_B01",e1eb976b2a3ce30bad0e9b2493428ca3,0.8328128253175099,63000,391,28348000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9252564158483175,0.9964192426965415,0.9608378292724296,0.9964192426965415,False,168,371484,474236,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
333000,0.0015839869856204424,0.029384328358208957,0.0002996732134957594,0.00016025776195818117,1.2063492063492063,1.0,0.4421710564185435,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900757815.1 uncultured Oscillospiraceae bacterium, ERS537360_79",aa91a4e9dd746f175fc72cc956afe96a,0.1553171641791045,63000,392,28285000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8812379039049698,0.9641432340242183,0.9226905689645941,0.9641432340242183,False,76,371560,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
621000,0.002953921675886771,0.029508196721311476,0.0002996732134957594,0.00017712700005904233,1.3333333333333333,1.0,0.6172133998483675,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003516835.1 Lachnospiraceae bacterium, ASM351683v1",1a88586b4dcbb8d1cfb5c1a0938c1992,0.2908665105386417,63000,393,28222000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8920721474698771,0.9760772501518471,0.9340746988108621,0.9760772501518471,False,84,371644,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
1512000,0.007192157123898225,0.017388904223019596,0.0002996732134957594,0.00020875682149815703,1.5714285714285714,1.0,1.049781318335648,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008679615.1 Firmicutes bacterium, ASM867961v1",4b2229bb72b126550832574f5f01c3df,0.41733370135247033,63000,394,28159000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.907773772113335,0.9830112750058111,0.945392523559573,0.9830112750058111,False,99,371743,474236,Bacteria;Firmicutes;;;;;Firmicutes bacterium
681000,0.003239324736358923,0.01653543307086614,0.0002996732134957594,0.00017923565482164998,1.3492063492063493,1.0,0.6937070915368939,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003477445.1 Clostridium sp. AF50-3 strain=AF50-3, ASM347744v1",70010dc85426f1416a1e34813a416346,0.17874015748031497,63000,395,28096000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8936868797870363,0.9668023312385898,0.9302446055128131,0.9668023312385898,False,85,371828,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AF50-3
661000,0.0031441903828682057,0.017352364959417856,0.00029491649582122354,0.00018345296434686527,1.403225806451613,1.0,1.3495480416618675,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003475215.1 Dorea formicigenerans strain=AF36-1BH, ASM347521v1",6461a215026d94bdf710d303c891226e,0.1849986006157291,62000,396,28034000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8931646905390267,0.9674549561421625,0.9303098233405946,0.9674549561421625,False,87,371915,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea formicigenerans
328000,0.0015602033972477631,0.017260579064587972,0.00029491649582122354,0.00017712700005904233,1.3548387096774193,1.0,1.137296939600271,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020560725.1 Colidextribacter sp. 210702-DFI.3.9 strain=DFI.3.9, ASM2056072v1",d488b2d4ad36e89a4b90ba87e9bd6385,0.09131403118040089,62000,397,27972000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8809765280883677,0.954153796507017,0.9175651622976924,0.954153796507017,False,84,371999,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Colidextribacter;Colidextribacter sp. 210702-DFI.3.9
250000,0.0011891794186339659,0.02804161013116237,0.00029491649582122354,0.00014971448814514292,1.1451612903225807,1.0,0.3954080861977826,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905212615.1 uncultured Clostridiales bacterium, SRR5519177-mag-bin.39",6ef1a7f24d3a98887a04d0c8eddf5e7b,0.11307100859339665,62000,398,27910000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8762981795839406,0.9581604932551079,0.9172293364195243,0.9581604932551079,False,71,372070,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
282000,0.0013413943842191134,0.022488211824446862,0.00029491649582122354,0.00016447507148339646,1.2580645161290323,1.0,1.2943485579186371,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905208515.1 Blautia obeum, SRR5713947-mag-bin.21",775dcf328ce79ae667e67261e1ec1b32,0.10228509249183895,62000,399,27848000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8783701693321676,0.9562788612947574,0.9173245153134625,0.9562788612947574,False,78,372148,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
182000,0.0008657226167655271,0.030451866404715127,0.00029491649582122354,0.00014760583338253527,1.1290322580645162,1.0,0.3803169716952129,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905187755.1 uncultured Porphyromonas sp., ERR414468-mag-bin.24",c1cc42e319aff9361bf4915ff02f6bec,0.0893909626719057,62000,400,27786000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.870860521440101,0.9537556631405153,0.9123080922903082,0.9537556631405153,False,70,372218,474236,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;uncultured Porphyromonas sp.
308000,0.0014650690437570458,0.02030625832223702,0.00029015977814668767,0.00015182314290775056,1.180327868852459,1.0,0.528164055527443,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008681155.1 Firmicutes bacterium, ASM868115v1",fb85f5da1e039fbaf41fa9f927c62dcb,0.10252996005326231,61000,401,27725000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8798904216001813,0.956323697014733,0.9181070593074572,0.956323697014733,False,72,372290,474236,Bacteria;Firmicutes;;;;;Firmicutes bacterium
454000,0.002159549824239282,0.017024839519955346,0.00029015977814668767,0.00014971448814514292,1.1639344262295082,1.0,0.750526107689154,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003435115.1 Clostridiales bacterium AM23-16LB strain=AM23-16LB, ASM343511v1",22b037735b35b8e139eb36da84db9edc,0.12670946134524141,61000,402,27664000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8866099733763629,0.9603024137638766,0.9234561935701198,0.9603024137638766,False,71,372361,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium AM23-16LB
736000,0.0035009442084583953,0.027428057553956834,0.00029015977814668767,0.00018134430958425762,1.4098360655737705,1.0,0.7100461582854988,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900756745.1 uncultured Faecalibacterium sp., ERS537233_63",1510e826610ae8caff037ff5f13b55c5,0.33093525179856115,61000,403,27603000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.895048910858523,0.9785503952526862,0.9367996530556046,0.9785503952526862,False,86,372447,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
320000,0.0015221496558514762,0.011860051393556038,0.0002854030604721518,0.0001391712143321047,1.1,1.0,0.3511884584284246,/tmp/nxf.XXXXpyRCrL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003526375.1 Lentisphaeria bacterium, ASM352637v1",a3ac3f05b962a33acc599b5e8b177980,0.06325360743229887,60000,404,27543000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8805500899168351,0.947309447648975,0.9139297687829051,0.947309447648975,False,66,372513,474236,Bacteria;Lentisphaerae;Lentisphaeria;;;;Lentisphaeria bacterium
152000,0.0007230210865294513,0.02447980416156671,0.0002854030604721518,0.00012862794051906646,1.0166666666666666,1.0,0.12801909579781015,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905199355.1 uncultured Clostridiales bacterium, ERR1600554-mag-bin.65",58ef6440c38d0bdd73b176a116635bff,0.06201550387596899,60000,405,27483000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.867790166956153,0.9469423389796736,0.9073662529679133,0.9469423389796736,False,61,372574,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
215000,0.0010226943000252106,0.020311442112389978,0.0002854030604721518,0.0001307365952816741,1.0333333333333334,1.0,0.17950549357115012,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014287705.1 Dorea sp. NSJ-36 strain=NSJ-36, ASM1428770v1",f757b5988899513919532ea4f485df01,0.07278266756939743,60000,406,27423000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8737105209867013,0.9499195436005163,0.9118150322936088,0.9499195436005163,False,62,372636,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea sp. NSJ-36
163000,0.0007753449809493457,0.029542097488921712,0.0002854030604721518,0.00015182314290775056,1.2,1.0,0.439696865275764,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001055885.1 Haemophilus parainfluenzae strain=209_HPAR, ASM105588v1",18e56a7221e12d84e9a152ea068b2b41,0.08025603151157065,60000,407,27363000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8689798487814958,0.9517418580733931,0.9103608534274444,0.9517418580733931,False,72,372708,474236,Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Haemophilus;Haemophilus parainfluenzae
1124000,0.005346550666178311,0.00846979107848673,0.0002854030604721518,0.0001665837262460041,1.3166666666666667,1.0,0.7414325473178408,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019425245.1 Bacteroides sp., ASM1942524v1",18a60ccab4639dc1c6c076ccb795020c,0.15866741953698477,60000,408,27303000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.9025108365459102,0.9645467663347337,0.933528801440322,0.9645467663347337,False,79,372787,474236,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp.
905000,0.004304829495454956,0.022564874012786763,0.0002854030604721518,0.00021930009531119526,1.7333333333333334,1.5,0.8919392106839766,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014867645.1 Gemmiger formicilis, ASM1486764v1",001cc993e0ac54722aac502159c4df76,0.34035351635953365,60000,409,27243000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8986839375930733,0.9790889780873075,0.9388864578401904,0.9790889780873075,False,104,372891,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;Gemmiger formicilis
329000,0.0015649601149222991,0.014453699167074964,0.00028064634279761593,0.0001391712143321047,1.11864406779661,1.0,0.37211014237457885,/tmp/nxf.XXXXpyRCrL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000803105.1 Coprobacter secundus strain=177, ASM80310v1",c083abda26cc998bedafb35abb65710d,0.08059774620284174,59000,410,27184000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8810291143241563,0.9518211502097949,0.9164251322669756,0.9518211502097949,False,66,372957,474236,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Coprobacter;Coprobacter secundus
100000,0.00047567176745358635,0.022753567296567682,0.00028064634279761593,0.00012862794051906646,1.0338983050847457,1.0,0.18096742800053073,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900756615.1 Clostridia bacterium, ERS537207_95",5d05f42433a6a5d7c93804120123f219,0.03856536829926726,59000,411,27125000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8606947704684615,0.9381631752307983,0.8994289728496299,0.9381631752307983,False,61,373018,474236,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
349000,0.0016600944684130163,0.033071748878923765,0.00028064634279761593,0.00016236641672078881,1.305084745762712,1.0,0.5895771908788503,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905210365.1 uncultured Prevotella sp., ERR321497-mag-bin.19",55707cd63bde52ca727798c7fd546e56,0.19562780269058297,59000,412,27066000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8820491789618748,0.9685152912535634,0.9252822351077191,0.9685152912535634,False,77,373095,474236,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;uncultured Prevotella sp.
399000,0.0018979303521398094,0.023925385239253853,0.00028064634279761593,0.00018767027387208056,1.5084745762711864,1.0,0.810375124602164,/tmp/nxf.XXXXpyRCrL/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014848055.1 Solobacterium sp., ASM1484805v1",1902016d7c79a91b05e8d8c9ba5bc185,0.16180048661800486,59000,413,27007000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8843678509982857,0.9649166501725829,0.9246422505854344,0.9649166501725829,False,89,373184,474236,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium;Solobacterium sp.
296000,0.0014079884316626156,0.027436140018921477,0.00027588962512308006,0.0001708010357712194,1.396551724137931,1.0,1.5967602455620482,/tmp/nxf.XXXXpyRCrL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003514385.1 Ruminococcaceae bacterium, ASM351438v1",f9c0b9f063b0491b08d56440914037f2,0.1400189214758751,58000,414,26949000,ERR479443_2.fastq.gz,ERR479443,db0f60a4,210229000,51,DNA,1000,210229,True,0.8792050585710571,0.9621849581666609,0.920695008368859,0.9621849581666609,False,81,373265,474236,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
