intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
78000,0.0004755053768684923,0.030829353017802867,0.00043283181740593526,0.00013992105299460614,1.0,1.0,0.0,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900104615.1 Phocea massiliensis strain=Marseille-P2769, PRJEB16353",1289625c0b95442b0f86edbca3d5ba8c,0.03386886669561442,71000,259,22985000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8606888660811084,0.9357774209765967,0.8982331435288525,0.9357774209765967,False,71,359536,507429,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Phocea;s__Phocea massiliensis
1822000,0.01110731790582555,0.02583697234352256,0.00043283181740593526,0.0010346275045375805,7.394366197183099,7.0,3.243536902911313,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900753085.1 uncultured Prevotella sp., ERS396329_76",b2f4eeb509276e331d2996e0c2f33839,0.6630276564774381,71000,260,22914000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9155427160931046,0.9919747564700132,0.9537587362815589,0.9919747564700132,False,525,360061,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;uncultured Prevotella sp.
714000,0.004352703065180814,0.018862911795961744,0.00043283181740593526,0.00021086693902004023,1.5070422535211268,1.0,1.5553020578564112,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003457795.1 Roseburia inulinivorans strain=AF28-15, ASM345779v1",1b2e27bb3361e412343fe3809aeae233,0.18969181721572795,71000,261,22843000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8988788412528922,0.9679303110377305,0.9334045761453114,0.9679303110377305,False,107,360168,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans
74000,0.00045112048574703114,0.03134796238244514,0.00042673559462557,0.00014780392921965438,1.0714285714285714,1.0,0.38992411611303385,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003725955.1 Slackia isoflavoniconvertens strain=DSM 22006, ASM372595v1",a7365c0507a871d575e3e379fff18aea,0.033139274518584866,70000,262,22773000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8598008955278494,0.9353779277471559,0.8975894116375027,0.9353779277471559,False,75,360243,507429,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Slackia_A;s__Slackia_A isoflavoniconvertens
112000,0.000682776951400912,0.022965879265091863,0.00042673559462557,0.00015962824355722672,1.1571428571428573,1.0,0.4012734830053755,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021622975.1 Oscillospiraceae bacterium, ASM2162297v1",f4c8cde000adc073750bd2323dc23145,0.03674540682414698,70000,263,22703000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8668162339852169,0.9372743384226483,0.9020452862039325,0.9372743384226483,False,81,360324,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
648000,0.003950352361676705,0.01819620253164557,0.0004206393718452047,0.0011568120860258283,8.507246376811594,3.0,12.940917231570989,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_021636625.1 Prevotella sp., ASM2163662v1",5b8d7f059236a55fa7ac2a7a79cdea2a,0.17088607594936708,69000,264,22634000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8971709697970693,0.9659508586749982,0.9315609142360337,0.9659508586749982,False,587,360911,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.
946000,0.00576702675022556,0.03207810320781032,0.0004206393718452047,0.00024042772486397113,1.7681159420289856,1.0,1.4258984204346488,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014869065.1 Faecalibacterium prausnitzii, ASM1486906v1",e650333de1e28a5fb233308a9589929d,0.4397954439795444,69000,265,22565000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9038515297012196,0.9840222447909813,0.9439368872461005,0.9840222447909813,False,122,361033,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
190000,0.0011582823282694043,0.028918692372170998,0.0004206393718452047,0.00014583321016339233,1.0724637681159421,1.0,0.3101584718700391,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900758555.1 uncultured Subdoligranulum sp., ERS608525_13",bde7b1b488a2a2ed4fa1b7d0c3cbcb13,0.07963118189438391,69000,266,22496000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8758459658108196,0.9515960069776502,0.9137209863942349,0.9515960069776502,False,74,361107,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;uncultured Subdoligranulum sp.
1136000,0.006925309078494964,0.019799139167862266,0.0004206393718452047,0.0002502813201452814,1.8405797101449275,1.0,1.4307511800793546,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785285.1 Coprococcus comes strain=MCC346, ASM1878528v1",11ebd4e9c2fd0c972994ae84b3eec484,0.3259684361549498,69000,267,22427000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9071010503475649,0.9782602848865688,0.9426806676170669,0.9782602848865688,False,127,361234,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus comes
1882000,0.011473091272647468,0.023383768913342505,0.00041454314906483943,0.000740990365154534,5.529411764705882,5.0,3.0120863798804964,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687505.1 Coprococcus sp. CLA-AA-H212 strain=CLA-AA-H212, ASM2068750v1",6488c40baba236f3f7a4a696beb20096,0.6471801925722146,68000,268,22359000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.916124544143057,0.991504323019967,0.953814433581512,0.991504323019967,False,376,361610,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus sp. CLA-AA-H212
861000,0.005248847813894511,0.03657880580957504,0.00041454314906483943,0.0013065867343017446,9.75,10.0,3.499474750503533,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905373435.1 Dialister invisus, SRR9217464-mag-bin.4",ce56ade65a9af97b8d66d3b6d9dd344e,0.4631522323830016,68000,269,22291000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9021845223418732,0.9850211689400877,0.9436028456409804,0.9850211689400877,False,663,362273,507429,Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister invisus
1031000,0.00628520568655661,0.02190721649484536,0.00041454314906483943,0.00018721831034489554,1.3970588235294117,1.0,0.597536754526766,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003543095.1 Roseburia sp., ASM354309v1",28dc6bab41bccc6e17d7c0bab434c93b,0.3321520618556701,68000,270,22223000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.905377701375035,0.9786208177143623,0.9419992595446987,0.9786208177143623,False,95,362368,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia sp.
752000,0.004584359530834694,0.020083932853717026,0.0004084469262844741,0.00016159896261348878,1.2238805970149254,1.0,0.5414434969318525,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009680405.1 Eubacterium ramulus strain=BIOML-A3, ASM968040v1",969c3d4b216bf147871a1669ad712bd1,0.22541966426858512,67000,271,22156000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8997932254201169,0.9712109375444717,0.9355020814822943,0.9712109375444717,False,82,362450,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium ramulus
990000,0.0060352605525616325,0.031004164738546967,0.0004084469262844741,0.0003921730921961496,2.970149253731343,2.0,2.272286961944907,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014868465.1 Faecalibacterium prausnitzii, ASM1486846v1",ee28c2616ed95f83d51d70c35f3ec81a,0.45812124016658956,67000,272,22089000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9046575994375498,0.9848102438333582,0.944733921635454,0.9848102438333582,False,199,362649,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
68000,0.00041454314906483943,0.02630530091669988,0.00040235070350410886,0.00013006745771329585,1.0,1.0,0.0,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004556155.1 Clostridiales bacterium, ASM455615v1",3d89c493c46961e548c60f36a9d5662a,0.027102431247508968,66000,273,22023000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8583765370711045,0.9316969453009304,0.8950367411860174,0.9316969453009304,False,66,362715,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
155000,0.0009449145309566193,0.01867572156196944,0.00040235070350410886,0.00013992105299460614,1.0757575757575757,1.0,0.2646098363117118,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.043859649122807015,66000,274,21957000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8723564392372253,0.9405325419797677,0.9064444906084965,0.9405325419797677,False,71,362786,507429,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
75000,0.0004572167085273964,0.023956442831215972,0.00040235070350410886,0.00013400889582581996,1.0303030303030303,1.0,0.17141982574219336,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015051935.1 Alistipes sp., ASM1505193v1",864eef06326d491c8f124a03eea2bf77,0.02722323049001815,66000,275,21891000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8600272218774029,0.9317781934223668,0.8959027076498849,0.9317781934223668,False,68,362854,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp.
70000,0.00042673559462557,0.019772318753744758,0.00040235070350410886,0.00013400889582581996,1.0303030303030303,1.0,0.17141982574219336,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015549245.1 Eggerthella lenta strain=1001713B170221_170320_D6, ASM1554924v1",ab6040d259c4498aee8a88161af04a7f,0.020970641102456562,66000,276,21825000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8588645624471087,0.9270228212406657,0.8929436918438872,0.9270228212406657,False,68,362922,507429,Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Eggerthella;Eggerthella lenta
778000,0.0047428613231241925,0.03869047619047619,0.00039625448072374355,0.00020101334373872994,1.5692307692307692,1.0,0.9276808265650053,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004561205.1 bacterium, ASM456120v1",58e253f3afd37992179b593af2d15576,0.4630952380952381,65000,277,21760000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.900393114556191,0.9850187920496913,0.9427059533029412,0.9850187920496913,False,102,363024,507429,Bacteria;;;;;;bacterium
674000,0.004108854153966203,0.01846066458392502,0.00039625448072374355,0.00015962824355722672,1.2461538461538462,1.0,0.5555529257005474,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785195.1 Coprococcus catus strain=MCC394, ASM1878519v1",32022bc283d992de61e7d02350ca4c37,0.19142289122408407,65000,278,21695000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8978632795321916,0.9681027381289173,0.9329830088305544,0.9681027381289173,False,81,363105,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus catus
215000,0.0013106878977785365,0.012021036814425245,0.0003901582579433783,0.00012612601960077172,1.0,1.0,0.0,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_012011305.1 Escherichia coli strain=PNUSAE022001, PDT000465770.2",b97373246bdab8a39391d65a16593eea,0.0403831705484598,64000,279,21631000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8779714187403472,0.9390108194979865,0.9084911191191669,0.9390108194979865,False,64,363169,507429,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia;Escherichia coli
104000,0.0006340071691579897,0.014394961763382817,0.0003901582579433783,0.0001280967386570338,1.015625,1.0,0.12401959270615269,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015555205.1 Parabacteroides johnsonii strain=D43t1_170807_H1, ASM1555520v1",05b8ff41faabeac1fd5ea8f48f71c356,0.023391812865497075,64000,280,21567000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.865557580183351,0.9290110087735257,0.8972842944784384,0.9290110087735257,False,65,363234,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides johnsonii
847000,0.005163500694969397,0.01911018214392356,0.0003901582579433783,0.0001655404007260129,1.3125,1.0,0.582961190818051,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_005844655.1 Dorea longicatena strain=1001175st1_H1, ASM584465v1",b58559b044a94070c6e9892bd47c7eda,0.25291131681098833,64000,281,21503000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.901894564213338,0.9734048265983029,0.9376496954058204,0.9734048265983029,False,84,363318,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea longicatena
77000,0.000469409154088127,0.03361344537815126,0.0003901582579433783,0.00013400889582581996,1.0625,1.0,0.3903123748998999,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905199735.1 uncultured Clostridiales bacterium, ERR1600659-mag-bin.45",ab7891b8eebcf38159efb7b6b04280ff,0.04044117647058824,64000,282,21439000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8604711325111992,0.9390372476461263,0.8997541900786628,0.9390372476461263,False,68,363386,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
656000,0.003999122143919627,0.017812413025327024,0.0003901582579433783,0.00015765752450096467,1.25,1.0,0.6373774391990981,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687225.1 Lachnospiraceae bacterium CLA-AA-H244 strain=CLA-AA-H244, ASM2068722v1",5835fcf4a0115c8b5bdea9b3d064028d,0.182577233509602,64000,283,21375000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8973868461740998,0.9672050629371431,0.9322959545556215,0.9672050629371431,False,80,363466,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium CLA-AA-H244
745000,0.004541685971372137,0.020572163291546125,0.0003901582579433783,0.00031728576805819137,2.515625,1.0,2.417334453354562,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009679665.1 Faecalibacterium sp. BIOML-A4 strain=BIOML-A4, ASM967966v1",c2976c97ede54b479bc64fac2093a2aa,0.23947283831565414,64000,284,21311000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8996282413076159,0.9723632894475575,0.9359957653775867,0.9723632894475575,False,161,363627,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. BIOML-A4
431000,0.002627472018337438,0.01948051948051948,0.000384062035163013,0.0001655404007260129,1.3333333333333333,1.0,1.1268723396380225,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003480315.1 Clostridium sp. AM33-3 strain=AM33-3, ASM348031v1",56cbdfd921f10b7afe2f0fc75404eaa1,0.13327149041434755,63000,285,21248000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8900260289409694,0.9612536134820608,0.9256398212115151,0.9612536134820608,False,84,363711,507429,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ventrimonas;s__Ventrimonas sp003480315
272000,0.0016581725962593577,0.019148936170212766,0.000384062035163013,0.0001418917720508682,1.1428571428571428,1.0,0.43120881610178174,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406155.1 Anaerobutyricum hallii strain=2789STDY5834966, 14207_7#89",14f31b8128a7283165b84d98a00803df,0.08267477203647416,63000,286,21185000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.882029145274428,0.9522961306715266,0.9171626379729774,0.9522961306715266,False,72,363783,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerobutyricum;Anaerobutyricum hallii
73000,0.00044502426296666583,0.015025041736227046,0.000384062035163013,0.00015765752450096467,1.2698412698412698,1.0,1.1711661425839186,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000980695.1 Eubacterium sp. UNK.MGS-26, ASM98069v1",b0473a8ab508fd148436cd55553bf33d,0.017409968995945622,63000,287,21122000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8595715505953249,0.9236466152786361,0.8916090829369805,0.9236466152786361,False,80,363863,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp. UNK.MGS-26
533000,0.0032492867419346974,0.018313953488372094,0.000384062035163013,0.0001280967386570338,1.0317460317460319,1.0,0.1753231907490041,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004167815.1 Blautia obeum strain=af_0058, ASM416781v1",5d0dbac93ede1466b92c5c6007f41a80,0.15494186046511627,63000,288,21059000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8937406886266996,0.9640974989142359,0.9289190937704678,0.9640974989142359,False,65,363928,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
787000,0.00479772732814748,0.013833110218652387,0.0003779658123826477,0.00019904262468246789,1.6290322580645162,1.0,1.2343716041062893,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900767095.1 uncultured Faecalibacterium sp., SRS475703_19",0cef7e42d0dbdcebd214957b96923c03,0.17559125390450692,62000,289,20997000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9005961977163809,0.9664654452309935,0.9335308214736873,0.9664654452309935,False,101,364029,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
674000,0.004108854153966203,0.033622559652928416,0.0003779658123826477,0.00021677909618882641,1.7741935483870968,1.0,1.2236823702187523,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021624885.1 Clostridiales bacterium, ASM2162488v1",83ac5bf21a2bd728a3467a36c3a615c2,0.36550976138828634,62000,290,20935000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8978632795321916,0.9804588969063297,0.9391610882192607,0.9804588969063297,False,110,364139,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1756000,0.010704967202321442,0.02103120759837178,0.0003779658123826477,0.0013361475201456756,10.935483870967742,11.0,4.234539117786307,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066395.1 uncultured Roseburia sp., 13414_6#70",093e04bafb4179ba281f62e64ddbbd36,0.5956580732700135,62000,291,20873000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9148805999020916,0.9898928266430674,0.9523867132725795,0.9898928266430674,False,678,364817,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;uncultured Roseburia sp.
351000,0.002139774195908215,0.027777777777777776,0.0003718695896022824,0.0001418917720508682,1.180327868852459,1.0,0.5869676652448577,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905205785.1 uncultured Clostridium sp., ERR1305905-mag-bin.28",20c6c4c384518f5dd4e2eff841017fdb,0.1598360655737705,61000,292,20812000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8864500593935218,0.9646855649410544,0.9255678121672881,0.9646855649410544,False,72,364889,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
1508000,0.00919310395279085,0.017106001121704992,0.0003718695896022824,0.00023057412958266084,1.9180327868852458,2.0,1.0290068738672271,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003473525.1 Clostridium sp. AM22-16AC strain=AM22-16AC, ASM347352v1",ab3c4b4a4a222185ec72ed119f383e72,0.42288278182837913,61000,293,20751000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9121534092975422,0.9832659056689179,0.94770965748323,0.9832659056689179,False,117,365006,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AM22-16AC
1012000,0.0061693774537296695,0.009814963797264683,0.0003718695896022824,0.0001320381767695579,1.098360655737705,1.0,0.3485293709093328,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003603455.1 Bacteroides sp. AM37-9 strain=AM37-9, ASM360345v1",3851168f1cb854a08173ecd14c95dec8,0.16283185840707964,61000,294,20690000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9050475537525973,0.965036877057616,0.9350422154051066,0.965036877057616,False,67,365073,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AM37-9
1195000,0.007284986222536516,0.026124197002141327,0.0003718695896022824,0.0011410463335757319,9.491803278688524,10.0,3.5186759377276204,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014848135.1 Prevotella sp., ASM1484813v1",56efa37bd66cf2833a301b7e515f303e,0.5117773019271948,61000,295,20629000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9080020686200001,0.9869512610386791,0.9474766648293396,0.9869512610386791,False,579,365652,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.
104000,0.0006340071691579897,0.02712316585148955,0.0003718695896022824,0.00020101334373872994,1.6721311475409837,1.0,1.844098353369115,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021620385.1 Oscillospiraceae bacterium, ASM2162038v1",280ad5ba5f08b31adb17ca3bc9b33edd,0.046242774566473986,61000,296,20568000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.865557580183351,0.9415088136316089,0.90353319690748,0.9415088136316089,False,102,365754,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
1650000,0.010058767587602721,0.01093693036820999,0.00036577336682191714,0.00015765752450096467,1.3333333333333333,1.0,0.7226494462892933,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.3007655851257747,60000,297,20508000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9137643520042708,0.9767179725630291,0.9452411622836498,0.9767179725630291,False,80,365834,507429,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
323000,0.0019690799580579874,0.018083182640144666,0.00036577336682191714,0.0001280967386570338,1.0833333333333333,1.0,0.27638539919628335,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015559065.1 Barnesiella intestinihominis strain=D52t1_170925_A7, ASM1555906v1",51bb3d79cb3a563c40c4193ab302d23b,0.09734779987944545,60000,298,20448000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8850062550805486,0.9553516492127914,0.92017895214667,0.9553516492127914,False,65,365899,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella intestinihominis
246000,0.0014996708039698603,0.015193719929095973,0.00036577336682191714,0.0001517453673321785,1.2833333333333334,1.0,0.7323857514239944,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020686945.1 Fusicatenibacter sp. CLA-AA-H277 strain=CLA-AA-H277, ASM2068694v1",eb783a9856655e09e68654db6fb2ba38,0.062294251709293494,60000,299,20388000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8802932491139166,0.9470256129871825,0.9136594310505495,0.9470256129871825,False,77,365976,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Fusicatenibacter;Fusicatenibacter sp. CLA-AA-H277
