intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
476000,0.0021917101785599176,0.018729255571360834,0.00036375021871057453,0.0001719697581856569,1.0506329113924051,1.0,0.21924693766694647,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022135045.1 Bilophila wadsworthia strain=DFI.7.42, NA",282e0cba1549878235a38908183ea055,0.11284969179706021,79000,323,29303000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8868669946504419,0.9581236847461126,0.9224953396982774,0.9581236847461126,False,83,369713,482643,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila;Bilophila wadsworthia
84000,0.00038677238445175013,0.0321007720438846,0.00036375021871057453,0.00016575398379340423,1.0126582278481013,1.0,0.11179444134592212,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_927360915.1 Alistipes ihumii, SRR789046_bin.13_metaWRAP_v1.1_MAG",b0a34205092cbe3e51472ba48593a15e,0.03413246647704185,79000,324,29224000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8572102628074582,0.9359196850324106,0.8965649739199344,0.9359196850324106,False,80,369793,482643,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes ihumii
1129000,0.0051984050243574515,0.02030192608016658,0.0003591457855623394,0.0002507029004875239,1.5512820512820513,1.0,1.978392483275999,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003470885.1 Roseburia inulinivorans strain=AM23-23AC, ASM347088v1",ac70cac3ca232ae35032e6fef8ecf594,0.29385736595523165,78000,325,29146000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9020137118902101,0.9762730606384885,0.9391433862643492,0.9762730606384885,False,121,369914,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans
137000,0.0006308073413082116,0.024880382775119617,0.0003591457855623394,0.00018647323176757975,1.1538461538461537,1.0,0.6617173282340483,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020735565.1 Prevotella buccalis strain=FDAARGOS_1588, ASM2073556v1",33532a9b6848a23d31872863a35b5025,0.04370015948963318,78000,326,29068000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8654717114727584,0.9404653610096446,0.9029685362412014,0.9404653610096446,False,90,370004,482643,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella buccalis
1954000,0.008997062371651427,0.02112482853223594,0.0003545413524141043,0.0003211483435997207,2.012987012987013,2.0,1.1897124665557182,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020558485.1 Alistipes finegoldii strain=DFI.6.32, ASM2055848v1",bca3c23e200f7599f80e695d273b74bf,0.5360768175582991,77000,327,28991000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9117679626510024,0.9878493672710208,0.9498086649610116,0.9878493672710208,False,155,370159,482643,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes finegoldii
817000,0.003761821882108094,0.03556581986143187,0.0003545413524141043,0.000588426642466585,3.688311688311688,3.0,2.021056302574243,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014848275.1 Ruminococcaceae bacterium, ASM1484827v1",4eab7293c75343d3c83993ad14b48f89,0.3773672055427252,77000,328,28914000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.896311128876816,0.9810728514702245,0.9386919901735202,0.9810728514702245,False,284,370443,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
736000,0.003388862797101049,0.03664921465968586,0.0003545413524141043,0.00023412750210818347,1.4675324675324675,1.0,0.7826763206919151,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900539485.1 uncultured Clostridiales bacterium, UMGS137",61827fbe5e216e6526b92d7781bda08f,0.35030937648738697,77000,329,28837000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8944780465339935,0.9796426436267264,0.93706034508036,0.9796426436267264,False,113,370556,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
1151000,0.005299702553618624,0.02834763148079075,0.0003499369192658692,0.0002755659980565345,1.75,2.0,0.82915619758885,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000436175.1 Clostridium sp. CAG:62, MGS62",1dbdceb91da6da4bb8ad192281a655c1,0.4293174188735546,76000,330,28761000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9023551063309776,0.9835571019183239,0.9429561041246508,0.9835571019183239,False,133,370689,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:62
601000,0.0027672643220893077,0.030725112658746414,0.00034533248611763405,0.00028385369724620476,1.8266666666666667,2.0,0.8543743649920423,/tmp/nxf.XXXX3tdWYB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434635.1 Firmicutes bacterium CAG:110, MGS110",24ca5025e478d7aaf5f9c760ee979c70,0.2462105694387546,75000,331,28686000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8909311226133793,0.9728924589321625,0.9319117907727709,0.9728924589321625,False,137,370826,482643,Bacteria;Firmicutes;;;;;Firmicutes bacterium CAG:110
154000,0.0007090827048282086,0.02348888192922017,0.00034533248611763405,0.000176113607780492,1.1333333333333333,1.0,0.3771236166328254,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018370225.1 Clostridiales bacterium, ASM1837022v1",054e3152e38d52274c44f62d66f2b02c,0.048230504227998745,75000,332,28611000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8674590028669134,0.9422860906819076,0.9048725467744105,0.9422860906819076,False,85,370911,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
856000,0.003941394774889263,0.0316055625790139,0.00034533248611763405,0.0002113363293365904,1.36,1.0,0.8268816924647282,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001756865.1 Bifidobacterium adolescentis strain=Km 4, ASM175686v1",cd9468bd6a27cb0e9c213230e47fffee,0.36072482090181207,75000,333,28536000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8971310357416639,0.9802055946813493,0.9386683152115065,0.9802055946813493,False,102,371013,482643,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
1098000,0.005055667596762163,0.02388535031847134,0.00034533248611763405,0.00024448712609527126,1.5733333333333333,1.0,1.3483158218887576,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013301505.1 Coprococcus comes strain=MSK.11.53, ASM1330150v1",79003582d287fbd1e82b71f14d6cc259,0.34968152866242036,75000,334,28461000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9015214185628124,0.979608186268618,0.9405648024157152,0.979608186268618,False,118,371131,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus comes
1915000,0.008817489478870255,0.025596679349705984,0.00034072805296939894,0.001102263992226138,7.1891891891891895,7.0,3.6453438486675385,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022136045.1 Alistipes putredinis strain=DFI.6.57, NA",386ee465df3e59d0de9a4192cfe69724,0.6624005534417157,74000,335,28387000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9114076007271438,0.9919563513295216,0.9516819760283327,0.9919563513295216,False,532,371663,482643,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
1076000,0.00495437006750099,0.027299925205684368,0.0003361236198211638,0.00021962402852626061,1.452054794520548,1.0,0.6832856938816397,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003370005.1 Bifidobacterium longum strain=N6D05, ASM337000v1",2ae53b1050c204050ad758de9e4eabff,0.4023934181002244,73000,336,28314000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9011637113798859,0.9823088487605625,0.9417362800702243,0.9823088487605625,False,106,371769,482643,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum
148000,0.0006814561059387979,0.025871361839741286,0.0003315191866729287,0.00016368205899598668,1.0972222222222223,1.0,0.6046055238799698,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900544695.1 uncultured Clostridium sp., UMGS699",40aca8099029e5639b80b81bd913404c,0.0531800215594682,72000,337,28242000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8667833229012596,0.9440927806367991,0.9054380517690294,0.9440927806367991,False,79,371848,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
2611000,0.012022174950041901,0.016046356139959885,0.0003315191866729287,0.00036673068914290686,2.4583333333333335,2.0,1.5717780094883345,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013300445.1 Roseburia intestinalis strain=MSK.17.84, ASM1330044v1",5a03e46720da4bc17c4c3e6c562db5d0,0.5819032761310452,72000,338,28170000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.916964682173935,0.9894394711026682,0.9532020766383016,0.9894394711026682,False,177,372025,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia intestinalis
4854000,0.022349918501533277,0.012526096033402923,0.0003315191866729287,0.0006920228823374627,4.638888888888889,4.0,2.4681614589921623,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001305175.1 Bacteroidia bacterium UC5.1-2G11 strain=UC5.1-2G11, ASM130517v1",2e577083937efec95246abce1a0c2a9c,0.8444676409185804,72000,339,28098000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9281814008152857,0.9966908039514264,0.9624361023833561,0.9966908039514264,False,334,372359,482643,Bacteria;Bacteroidetes;Bacteroidia;;;;Bacteroidia bacterium UC5.1-2G11
1610000,0.007413137368658545,0.01626947754353804,0.0003269147535246936,0.00018854515656499733,1.2816901408450705,1.0,0.6093889479657446,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013302025.1 Blautia wexlerae strain=MSK.15.46, ASM1330202v1",36a5f8f485f6629a4f2c02a4d11b4e29,0.3689275893675527,71000,340,28027000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9083125907187317,0.9806378451422247,0.9444752179304783,0.9806378451422247,False,91,372450,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia wexlerae
507000,0.0023344476061552062,0.02040816326530612,0.0003269147535246936,0.000176113607780492,1.1971830985915493,1.0,0.7434165194589663,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066785.1 uncultured Clostridium sp., 14207_7#47",46ad21ae7f931061ca322254910b1c5d,0.1457315320494395,71000,341,27956000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8879648349978408,0.9629396926883427,0.9254522638430918,0.9629396926883427,False,85,372535,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
80000,0.00036835465185880965,0.033411764705882356,0.0003269147535246936,0.00015332243500889892,1.0422535211267605,1.0,0.20116699798712254,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_005844475.1 Streptococcus salivarius strain=1001175st1_H3, ASM584447v1",152d895241edfaef3e87d2e768e31a84,0.03764705882352941,71000,342,27885000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8563905877050969,0.937719954683435,0.897055271194266,0.937719954683435,False,74,372609,482643,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus salivarius
505000,0.0023252387398587358,0.020320549513451632,0.0003269147535246936,0.00017404168298307444,1.1830985915492958,1.0,0.656706660669001,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015548925.1 Dorea longicatena strain=D54t1_190329_D7, ASM1554892v1",a07cd918d5da521efa71714dc72f36cf,0.14453348597595878,71000,343,27814000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8878960190959109,0.9627838433192076,0.9253399312075592,0.9627838433192076,False,84,372693,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea longicatena
489000,0.002251567809486974,0.0343492985002419,0.0003269147535246936,0.00020097670534950264,1.3661971830985915,1.0,0.633333159321609,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905208615.1 uncultured Clostridia bacterium, ERR1305880-mag-bin.4",5a039ecafe1417de4ea705f28ae3204f,0.2365747460087083,71000,344,27743000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8873356734997486,0.9721311741591606,0.9297334238294546,0.9721311741591606,False,97,372790,482643,Bacteria;Firmicutes;Clostridia;;;;uncultured Clostridia bacterium
662000,0.00304813474413165,0.023674558186062022,0.0003269147535246936,0.00027142214846169943,1.8450704225352113,1.0,1.9833666592185675,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900549835.1 uncultured Clostridiales bacterium, UMGS1234",4a3a756d17612c9d8338e346ee600f3a,0.22074024674891632,71000,345,27672000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8926214862150922,0.9708115438095981,0.9317165150123452,0.9708115438095981,False,131,372921,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
113000,0.0005203009457505687,0.024991074616208496,0.00032231032037645846,0.00015332243500889892,1.0571428571428572,1.0,0.2321153829895989,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015667115.1 [Eubacterium] siraeum strain=1001271B_151109_C8, ASM1566711v1",2a145d61743e3e9e269bd96da6cd9603,0.04034273473759371,70000,346,27602000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8622095633414086,0.9389923744657223,0.9006009689035654,0.9389923744657223,False,74,372995,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;[Eubacterium] siraeum
1410000,0.00649225073901152,0.022595222724338282,0.00032231032037645846,0.00033150796758680846,2.2857142857142856,2.0,1.3324827218698305,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003533425.1 Barnesiella intestinihominis, ASM353342v1",79db4dd1276525fe1fb986ba9219223e,0.4551323434473854,70000,347,27532000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.905953255382517,0.9846838559090912,0.9453185556458041,0.9846838559090912,False,160,373155,482643,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella intestinihominis
952000,0.004383420357119835,0.025603511338697878,0.00032231032037645846,0.00025277482528494145,1.7428571428571429,1.0,1.272631854361148,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014865965.1 Eisenbergiella sp., ASM1486596v1",abb2a8ba55f8ccc1e8f9b137df226a44,0.34820775420629113,70000,348,27462000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8990027942047183,0.9795270641314007,0.9392649291680595,0.9795270641314007,False,122,373277,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Eisenbergiella;Eisenbergiella sp.
1213000,0.005585177408809201,0.023333333333333334,0.00032231032037645846,0.00046411115462153185,3.2,3.0,1.6869245050429158,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018377675.1 Faecalibacterium sp., ASM1837767v1",d7059d1821f95ad5f2e0d486c6886b76,0.4043333333333333,70000,349,27392000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9032838685239355,0.9824014859744714,0.9428426772492035,0.9824014859744714,False,224,373501,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp.
1808000,0.008324815132009099,0.011943354376386283,0.00032231032037645846,0.00033150796758680846,2.2857142857142856,2.0,1.1849395059044412,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304585.1 Coprococcus sp. MSK.21.13 strain=MSK.21.13, ASM1330458v1",e57eb91b526468f31e18d9f927a0afc5,0.30847978160723427,70000,350,27322000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9103806773468217,0.9772031029790165,0.9437918901629191,0.9772031029790165,False,160,373661,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus sp. MSK.21.13
1030000,0.004742566142682174,0.025170801869830995,0.00032231032037645846,0.00018232938217274466,1.2571428571428571,1.0,0.5525451315946776,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014865105.1 Fusicatenibacter saccharivorans, ASM1486510v1",ecc5862dc28b4e63d3f1380140a46b9e,0.37037037037037035,70000,351,27252000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.900392015746727,0.9807128978813688,0.940552456814048,0.9807128978813688,False,88,373749,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Fusicatenibacter;Fusicatenibacter saccharivorans
409000,0.0018832131576281643,0.012463872832369943,0.00031770588722822334,0.00038123416272482975,2.6666666666666665,1.0,3.0344240752734346,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900760285.1 Clostridia bacterium, SRS014923_50",a51b9616439caf6eec605048c221404e,0.07388005780346821,69000,352,27183000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8842328727823681,0.9501983224409021,0.9172155976116351,0.9501983224409021,False,184,373933,482643,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
89000,0.0004097945501929257,0.03646934460887949,0.00031770588722822334,0.000157466284603734,1.1014492753623188,1.0,0.5148498454588873,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900545235.1 uncultured Clostridiales bacterium, UMGS759",0f22f9df91d7b00f528594d96dad1e59,0.04704016913319239,69000,353,27114000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8581826478209366,0.9418244874863286,0.9000035676536327,0.9418244874863286,False,76,374009,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
3309000,0.015236069287510015,0.013468670700761272,0.00031770588722822334,0.001386117689472343,9.695652173913043,4.0,44.17367054595085,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019131875.1 Phocaeicola vulgatus strain=MSK.10.8, ASM1913187v1",e103b5fafcbafbc9624e580311e89bab,0.6459105992582471,69000,354,27045000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9212342111142507,0.9914661477762844,0.9563501794452676,0.9914661477762844,False,669,374678,482643,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
859000,0.003955208074333969,0.018593371059013743,0.00031770588722822334,0.0002755659980565345,1.9275362318840579,1.0,1.4377805014766272,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900755235.1 uncultured Agathobacter sp., ERS473052_19",ad3aee13b7afd81ae93ed9c41a75641f,0.23147399622743195,69000,355,26976000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8971925800889563,0.9717157880030606,0.9344541840460084,0.9717157880030606,False,133,374811,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Agathobacter;uncultured Agathobacter sp.
1146000,0.005276680387877449,0.020768753874767513,0.0003084970209317531,0.0002382713517030186,1.7164179104477613,1.0,1.0623259492104025,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905202775.1 Gemmiger formicilis, ERR1430446-mag-bin.1",9f580d55aa08139bb5a638f6f6b15c00,0.35523868567885925,67000,356,26909000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9022780819070735,0.9799110875149475,0.9410945847110105,0.9799110875149475,False,115,374926,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;Gemmiger formicilis
2185000,0.01006068642889374,0.012441968430826369,0.0003084970209317531,0.00036258683954807177,2.611940298507463,2.0,1.5254578356598487,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020563655.1 Parabacteroides merdae strain=DFI.1.110, ASM2056365v1",85a451df4477b25495690ea3948b9fd8,0.40575673166202414,67000,357,26842000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9137677695765518,0.9824691810980667,0.9481184753373093,0.9824691810980667,False,175,375101,482643,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
840000,0.0038677238445175015,0.02634683444750295,0.0003084970209317531,0.0002113363293365904,1.5223880597014925,1.0,0.6546779761033227,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000436675.1 Eubacterium sp. CAG:115, MGS115",466d28f6379c4a22f275fa785391709c,0.33031852143138024,67000,358,26775000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8967991853119285,0.978514605197342,0.9376568952546352,0.978514605197342,False,102,375203,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp. CAG:115
1326000,0.0061054783545597706,0.0231353591160221,0.0003084970209317531,0.00028385369724620476,2.044776119402985,1.0,1.7907960026233605,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002549895.2 Faecalibacterium prausnitzii strain=CNCM I 4542, ASM254989v2",3764ee8ba6aa093380c2d2c6ae5e8b6e,0.4578729281767956,67000,359,26708000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.9048628102603948,0.9847997745956566,0.9448312924280258,0.9847997745956566,False,137,375340,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
621000,0.00285935298505401,0.03289150711831124,0.0003084970209317531,0.00019683285575466752,1.4179104477611941,1.0,0.6265102048303093,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902406175.1 uncultured Porphyromonas sp., UHGG_MGYG-HGUT-04267",e8e7dd512dfbc7ea1aa869bd409497a6,0.30486008836524303,67000,360,26641000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8915031817321181,0.976976966818623,0.9342400742753705,0.976976966818623,False,95,375435,482643,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;uncultured Porphyromonas sp.
251000,0.0011557127202070153,0.02866923406076166,0.0003084970209317531,0.00019268900615983242,1.3880597014925373,1.0,0.8970136836606998,/tmp/nxf.XXXX3tdWYB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008680545.1 Eubacterium sp. LMAG:35, ASM868054v1",1a0cff82ba7e88e40d8e6d59b1dc99e8,0.10740265297389816,67000,361,26574000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8758078256309606,0.9571947199292588,0.9165012727801096,0.9571947199292588,False,93,375528,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp. LMAG:35
302000,0.0013905388107670065,0.016628873771730914,0.000303892587783518,0.00017818553257790956,1.303030303030303,1.0,0.7779089486662689,/tmp/nxf.XXXX3tdWYB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_020687485.1 Lachnospiraceae bacterium CLA-AA-H215 strain=CLA-AA-H215, ASM2068748v1",20ab9c7d65066744af9084616969416a,0.07608969513731419,66000,362,26508000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8789900979111978,0.9507475449327848,0.9148688214219913,0.9507475449327848,False,86,375614,482643,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium CLA-AA-H215
640000,0.002946837214870477,0.01643426294820717,0.000303892587783518,0.00044546383144477387,3.257575757575758,3.0,1.8448175245281697,/tmp/nxf.XXXX3tdWYB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014287515.2 Roseburia sp. NSJ-69 strain=NSJ-69, ASM1428751v2",bdfe3843830bc5a0201ffceb3183fb4d,0.1593625498007968,66000,363,26442000,ERR479502_2.fastq.gz,ERR479502,1b3227f8,217182000,51,DNA,1000,217182,True,0.8920301475240919,0.9646294463528174,0.9283297969384547,0.9646294463528174,False,215,375829,482643,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia sp003470905
