intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1271000,0.0050925350888088436,0.029155787641427327,0.00026844992206938827,0.0012261566079133292,8.716417910447761,9.0,4.062224852309876,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905208315.1 uncultured Eubacterium sp., SRR5580382-mag-bin.9",7363bcca9b77c09c9789cdb497884eee,0.5530896431679722,67000,454,32246000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.9016498653302025,0.988454709667897,0.9450522874990497,0.988454709667897,False,584,334860,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;uncultured Eubacterium sp.
215000,0.0008614437797749028,0.02080706179066835,0.0002644432068146213,0.0001826637412473624,1.3181818181818181,1.0,1.8680656898213197,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_014385025.1 Oscillospiraceae bacterium BX1 strain=BX1, ASM1438502v1",a74f79ff13787c3d31d15a8a8a3e7313,0.06778058007566204,66000,455,32180000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8707759196062748,0.9485942672712278,0.9096850934387513,0.9485942672712278,False,87,334947,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium BX1
69000,0.0002764633525789223,0.03054141601110597,0.0002644432068146213,0.00014907040952370955,1.0757575757575757,1.0,0.2646098363117118,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900761905.1 Firmicutes bacterium, SRS104400_78",323cf9b4e1d59be147b82703d04a2d91,0.031929662193428965,66000,456,32114000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8515853619219039,0.9346961997111357,0.8931407808165198,0.9346961997111357,False,71,335018,476285,Bacteria;Firmicutes;;;;;Firmicutes bacterium
67000,0.00026844992206938827,0.03162434115955918,0.0002644432068146213,0.00014697082629098123,1.0606060606060606,1.0,0.2386062992124791,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934500875.1 uncultured Clostridia bacterium, ERR7738959_bin.313",3a335c27fdeaa7036760050da57fc016,0.03210349784379492,66000,457,32048000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8510943577608296,0.9347957146758875,0.8929450362183586,0.9347957146758875,False,70,335088,476285,d__Bacteria;p__Bacillota_A;c__Clostridia;o__UMGS1810;f__UMGS1810;g__NSJ-50;s__NSJ-50 sp934500875
691000,0.0027686402410439896,0.021235521235521235,0.0002644432068146213,0.00021205790650555864,1.5303030303030303,1.0,1.196202285640951,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003478455.1 Clostridium sp. AM48-13 strain=AM48-13, ASM347845v1",90b8978928c505ad5f5d1d1886d98ec8,0.22232947232947234,66000,458,31982000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8909398064238145,0.9709481091952871,0.9309439578095509,0.9709481091952871,False,101,335189,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AM48-13
227000,0.0009095243628321066,0.0343213728549142,0.0002644432068146213,0.0001826637412473624,1.3181818181818181,1.0,0.8731533051044794,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021621385.1 Oscillospiraceae bacterium, ASM2162138v1",826c5dd80bae9b8488a48e7440d44a9a,0.11804472178887156,66000,459,31916000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8717037385052594,0.9589695885411947,0.9153366635232271,0.9589695885411947,False,87,335276,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
517000,0.0020714717867145334,0.03691084611016468,0.0002604364915598543,0.00022465540590192848,1.646153846153846,1.0,0.7928676139523154,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003522945.1 Clostridiales bacterium, ASM352294v1",7a9402ba51cf2c0082e2c3a63dbec322,0.2935831913685406,65000,460,31851000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8858863705072021,0.9762551920415572,0.9310707812743797,0.9762551920415572,False,107,335383,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
112000,0.0004487521085339028,0.012878937982960175,0.0002604364915598543,0.00014907040952370955,1.0923076923076922,1.0,0.5180756381686997,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003363715.1 Parabacteroides acidifaciens strain=426-9, ASM336371v1",c9d22bff1f2623d81d8ac6ec39b4531c,0.022191400832177532,65000,461,31786000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8597121582398023,0.9280518682965183,0.8938820132681603,0.9280518682965183,False,71,335454,476285,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides acidifaciens
73000,0.0002924902135979902,0.0207138304652645,0.0002604364915598543,0.00013647291012733973,1.0,1.0,0.0,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900199635.1 Anaerotruncus massiliensis strain=AT3, PRJEB19460",f859cef73919b3b280a34b2d2c2886fe,0.023263224984066286,65000,462,31721000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8525268493488357,0.9289106027414386,0.8907187260451371,0.9289106027414386,False,65,335519,476285,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus massiliensis
1105000,0.0044274203565175235,0.016804550155118926,0.0002604364915598543,0.0001784645747819058,1.3076923076923077,1.0,0.6776220167860074,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687465.1 Fusicatenibacter sp. CLA-AA-H213 strain=CLA-AA-H213, ASM2068746v1",37590b194251caa9407731f357fe3a3b,0.2856773526370217,65000,463,31656000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8991788710784056,0.9757327863218143,0.9374558287001099,0.9757327863218143,False,85,335604,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Fusicatenibacter;Fusicatenibacter sp. CLA-AA-H213
66000,0.0002644432068146213,0.03192534381139489,0.0002604364915598543,0.00014487124305825294,1.0615384615384615,1.0,0.29752430162790333,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003609875.1 Olsenella sp. GAM18 strain=GAM18, ASM360987v1",d4416440410dd90066ea899de51bf5cf,0.03241650294695481,65000,464,31591000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8508434407832693,0.9349735746833308,0.8929085077333001,0.9349735746833308,False,69,335673,476285,Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella;Olsenella sp. GAM18
1050000,0.004207051017505339,0.017985611510791366,0.0002604364915598543,0.00020365957357464543,1.4923076923076923,1.0,0.7043398856775136,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687335.1 Lachnospiraceae bacterium CLA-AA-H224 strain=CLA-AA-H224, ASM2068733v1",d2f623c7ede05cac6cf3b2d5137f062c,0.2905368013281682,65000,465,31526000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8982791699056137,0.9760555435017484,0.9371673567036811,0.9760555435017484,False,97,335770,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium CLA-AA-H224
406000,0.0016267263934353978,0.03314635390107088,0.0002604364915598543,0.00021205790650555864,1.5538461538461539,1.0,0.8598885299988996,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900759645.1 uncultured Collinsella sp., ERS608620_3",67dd69b81d2670cf1619240ab2c1c880,0.20703722590515045,65000,466,31461000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8816980746141649,0.9695923607309148,0.9256452176725398,0.9695923607309148,False,101,335871,476285,Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;uncultured Collinsella sp.
822000,0.0032935199394184653,0.022632311977715876,0.0002604364915598543,0.00020785874004010203,1.523076923076923,1.0,0.87894503735912,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003435975.1 Clostridium sp. AF36-4 strain=AF36-4, ASM343597v1",7fa4d843d7305ae36efbc92af816319c,0.2862116991643454,65000,467,31396000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8939776730409348,0.9757685391177068,0.9348731060793207,0.9757685391177068,False,99,335970,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AF36-4
229000,0.0009175377933416406,0.03352540597171294,0.00025642977630508735,0.00015746874245462276,1.171875,1.0,0.5743117484215345,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003516765.1 Clostridiales bacterium, ASM351676v1",2eb569fd86cdb05000de54abff489a30,0.11995809324253535,64000,468,31332000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8718536842051761,0.9592719731413278,0.915562828673252,0.9592719731413278,False,75,336045,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
82000,0.00032855065089089315,0.020227560050568902,0.00025642977630508735,0.00013437332689461142,1.0,1.0,0.0,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900757485.1 Ruminococcaceae bacterium, ERS537327_19",ee5d4b0184334f969cd0245b8a424396,0.025916561314791402,64000,469,31268000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8544724898024499,0.93087994534853,0.89267621757549,0.93087994534853,False,64,336109,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
64000,0.00025642977630508735,0.028789923526765633,0.00025642977630508735,0.00013857249336006802,1.03125,1.0,0.17399263633843817,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_904420265.1 uncultured Clostridia bacterium, Coassembly_mag_558",49cf15fa6e8b94627aecd586886936b9,0.028789923526765633,64000,470,31204000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8503302257459047,0.9328010572119183,0.8915656414789115,0.9328010572119183,False,66,336175,476285,Bacteria;Firmicutes;Clostridia;;;;uncultured Clostridia bacterium
115000,0.0004607722542982038,0.02038216560509554,0.00025642977630508735,0.00025404957116012474,1.890625,1.0,1.812432649610738,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900169495.1 Provencibacterium massiliense strain=Marseille-P2780, PRJEB19965",91c709d06591c6532c090e5d156c4c48,0.03662420382165605,64000,471,31140000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8601578618216296,0.937213621459975,0.8986857416408023,0.937213621459975,False,121,336296,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Provencibacterium;Provencibacterium massiliense
520000,0.0020834919324788344,0.027213822894168467,0.00025242306105032034,0.0001847633244800907,1.3968253968253967,1.0,0.6556151247004249,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900762975.1 Clostridia bacterium, SRS1596785_109",959cad749809b0232968e8e0f597966b,0.22462203023758098,63000,472,31077000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8859868797925552,0.9711434366278952,0.9285651582102252,0.9711434366278952,False,88,336384,476285,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
516000,0.0020674650714597666,0.01675977653631285,0.00025242306105032034,0.00020155999034191714,1.5238095238095237,1.0,1.5208304212067918,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066775.1 uncultured Clostridium sp., 14207_7#45",2535467ce077f2b7b6dece4954536d4e,0.1372705506783719,63000,473,31014000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8858527403102875,0.9618110283069027,0.9238318843085951,0.9618110283069027,False,96,336480,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
155000,0.0006210408644888834,0.022411953041622197,0.00025242306105032034,0.00013647291012733973,1.0317460317460319,1.0,0.24996850393688289,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018363755.1 Firmicutes bacterium, ASM1836375v1",8dcfb9b6f0d942a20b4fafe3923a7def,0.055140519388118106,63000,474,30951000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8652069582072621,0.9447631769534711,0.9049850675803666,0.9447631769534711,False,65,336545,476285,Bacteria;Firmicutes;;;;;Firmicutes bacterium
252000,0.0010096922442012813,0.026195426195426197,0.00025242306105032034,0.00016166790892007936,1.2222222222222223,1.0,0.5177621088984155,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021631835.1 Phascolarctobacterium succinatutens, ASM2163183v1",84840d6b3e3f3e71090fddd7059aefb1,0.10478170478170479,63000,475,30888000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8734913492505595,0.9567311427083255,0.9151112459794425,0.9567311427083255,False,77,336622,476285,Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;Phascolarctobacterium succinatutens
1000000,0.00400671525476699,0.020581509310682783,0.00025242306105032034,0.00022885457236738508,1.7301587301587302,1.0,1.101317381504867,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900556635.1 uncultured Clostridiales bacterium, UMGS1953",01ba2add7a58eebcad3f44a3ebeb886e,0.3266906239790918,63000,476,30825000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.897420224204089,0.9783027358580092,0.9378614800310491,0.9783027358580092,False,109,336731,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
65000,0.0002604364915598543,0.019189765458422176,0.00025242306105032034,0.00013857249336006802,1.0476190476190477,1.0,0.21295885499997996,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018713425.1 Candidatus Ornithocaccomicrobium faecavium, ASM1871342v1",9f6236b8ecaca7908c3dd59a3320b162,0.01979896436186415,63000,477,30762000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8505887685416585,0.9259783502555746,0.8882835593986166,0.9259783502555746,False,66,336797,476285,Bacteria;Firmicutes;Clostridia;;;Candidatus Ornithocaccomicrobium;Candidatus Ornithocaccomicrobium faecavium
717000,0.0028728148376679316,0.02164204740638956,0.00025242306105032034,0.00016586707538553596,1.253968253968254,1.0,0.5335789306022735,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021639375.1 Barnesiella intestinihominis, ASM2163937v1",7fec10667da1cf95af53cca77449407e,0.24630711095843352,63000,478,30699000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8915852904836667,0.9728999375034337,0.9322426139935502,0.9728999375034337,False,79,336876,476285,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella intestinihominis
382000,0.00153056522732099,0.027308192457737322,0.00025242306105032034,0.00020785874004010203,1.5714285714285714,1.0,0.8857654875113463,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015549175.1 Collinsella aerofaciens strain=D52t1_170925_B11, ASM1554917v1",5885a12075ded0464c83f76d15a2e46c,0.16558300823580407,63000,479,30636000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8806452896716002,0.9653539627613411,0.9229996262164706,0.9653539627613411,False,99,336975,476285,Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;Collinsella aerofaciens
320000,0.0012821488815254367,0.03224128965158606,0.0002484163457955533,0.00015746874245462276,1.2096774193548387,1.0,0.4449391685204427,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545815.1 uncultured Clostridiales bacterium, UMGS818",0c3cd6e84f0a58c3523da3d837394bd2,0.16640665626625065,62000,480,30574000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.877592515929416,0.9654478886952558,0.9215202023123359,0.9654478886952558,False,75,337050,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
355000,0.0014223839154422812,0.02551440329218107,0.0002484163457955533,0.00014907040952370955,1.1451612903225807,1.0,0.3954080861977826,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900754705.1 Clostridia bacterium, ERS396505_78",d41c207e26c4dc43eeaf0301240ca086,0.14609053497942387,62000,481,30512000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8793804384421535,0.9629861495071136,0.9211832939746336,0.9629861495071136,False,71,337121,476285,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
897000,0.0035940235835259897,0.017246175243393603,0.0002484163457955533,0.00024565123822921153,1.8870967741935485,2.0,1.0940430891684918,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021621295.1 Bacteroidales bacterium, ASM2162129v1",0e5401a980f2a74f1d140ec891e7d333,0.24951321279554936,62000,482,30450000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8955095345415126,0.9731466789476308,0.9343281067445717,0.9731466789476308,False,117,337238,476285,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;;;Bacteroidales bacterium
586000,0.002347935139293456,0.0243614931237721,0.0002484163457955533,0.00016586707538553596,1.2741935483870968,1.0,0.7863626931128326,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900547145.1 uncultured Clostridiales bacterium, UMGS947",f8ea7f0c8c075ffd224228c41e67c4ef,0.23025540275049117,62000,483,30388000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8880651456216687,0.9716152225222707,0.9298401840719697,0.9716152225222707,False,79,337317,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
841000,0.003369647529259038,0.03577611079053664,0.0002484163457955533,0.00034223206693471345,2.629032258064516,2.0,1.807099538181254,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018265555.1 Bacilli bacterium, ASM1826555v1",9d743cf6c7d443019bcb77ec090852f0,0.4852856318522793,62000,484,30326000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8943783220205911,0.9859232015875228,0.940150761804057,0.9859232015875228,False,163,337480,476285,Bacteria;Firmicutes;Bacilli;;;;Bacilli bacterium
395000,0.001582652525632961,0.021203830369357045,0.0002484163457955533,0.0001763649915491775,1.3548387096774193,1.0,0.6978486339607721,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902167805.1 Faecalibacterium prausnitzii, Faecalibacterium_prausnitzii_SSTS_Bg7063",23e6ac4ec8361d7556e6f97a254e50f3,0.1350889192886457,62000,485,30264000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8812233407203348,0.961508943040754,0.9213661418805443,0.961508943040754,False,84,337564,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
373000,0.001494504790028087,0.016707087038534088,0.0002484163457955533,0.00016376749215280768,1.2580645161290323,1.0,0.7169713151900925,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900755235.1 uncultured Agathobacter sp., ERS473052_19",ad3aee13b7afd81ae93ed9c41a75641f,0.10051199137698734,62000,486,30202000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8802336895872921,0.9559510282058117,0.9180923588965519,0.9559510282058117,False,78,337642,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Agathobacter;uncultured Agathobacter sp.
62000,0.0002484163457955533,0.03590347263095939,0.00024440963054078637,0.0001322737436618831,1.0327868852459017,1.0,0.17807836870820026,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900760825.1 Firmicutes bacterium, SRS018656_45",88a552fac7203674a9eb14c0917a4bd0,0.03649205414949971,61000,487,30141000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8498010399331001,0.9371471958383767,0.8934741178857384,0.9371471958383767,False,63,337705,476285,Bacteria;Firmicutes;;;;;Firmicutes bacterium
1157000,0.0046357695497654065,0.015322783220296407,0.00024440963054078637,0.00020785874004010203,1.6229508196721312,1.0,0.9437270796474921,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003462425.1 Ruminococcus sp. OM08-9BH strain=OM08-9BH, ASM346242v1",505684ce35ee8b0cce8d22626d501103,0.29063049485054004,61000,488,30080000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8999899983195339,0.9760617143394966,0.9380258563295152,0.9760617143394966,False,99,337804,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. OM08-9BH
399000,0.0015986793866520287,0.016384636046199302,0.00024440963054078637,0.00015116999275643784,1.180327868852459,1.0,0.46193451815099573,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003202955.1 Clostridiales bacterium Choco116 strain=Choco116, ASM320295v1",0962507bf9c0352cf59dcc5256a7aeca,0.10717163577759871,61000,489,30019000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8813974539914905,0.9571543072410017,0.9192758806162461,0.9571543072410017,False,72,337876,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium Choco116
61000,0.00024440963054078637,0.043293115684882894,0.00024440963054078637,0.00013017416042915481,1.0163934426229508,1.0,0.12698306053139075,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905215885.1 uncultured bacterium, ERR1600733-mag-bin.18",8d41a03b3f041f583d3b6745cd986a92,0.043293115684882894,61000,490,29958000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8495301378757398,0.9402928084458574,0.8949114731607986,0.9402928084458574,False,62,337938,476285,Bacteria;;;;;;uncultured bacterium
476000,0.001907196461269087,0.01597444089456869,0.00024040291528601936,0.00015746874245462276,1.25,1.0,1.4215601757693317,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900066355.1 uncultured Ruminococcus sp., 13414_6#66",45f1a5c0fe40b26dd1259bddded57c5d,0.12673056443024494,60000,491,29898000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8844523093569385,0.9603055494984496,0.9223789294276941,0.9603055494984496,False,75,338013,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;uncultured Ruminococcus sp.
68000,0.0002724566373241553,0.017157563625965114,0.00024040291528601936,0.00014067207659279634,1.1166666666666667,1.0,0.3693086634360056,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000024265.1 Eggerthella lenta DSM 2243 strain=DSM 2243, ASM2426v1",9c03bee3a8ea07d1dca079c2919284a2,0.019445238776093794,60000,492,29838000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8513416296727921,0.9256510950084293,0.8884963623406108,0.9256510950084293,False,67,338080,476285,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella lenta
1389000,0.005565327488871348,0.015224562293834053,0.00024040291528601936,0.0002813441531855927,2.2333333333333334,1.0,3.5136242763783887,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405215.1 Blautia obeum strain=2789STDY5834921, 14207_7#44",041ff32a7e96ff45394ea017cef83d75,0.35244861710225833,60000,493,29778000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.90322081148107,0.97975959588335,0.94149020368221,0.97975959588335,False,134,338214,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
142000,0.0005689535661769125,0.02364066193853428,0.00024040291528601936,0.0001322737436618831,1.05,1.0,0.2179449471770337,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905193055.1 uncultured Firmicutes bacterium, ERR1430568-mag-bin.31",57779c328be2b432d878eb18229c27e0,0.05594956658786446,60000,494,29718000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8637221464716315,0.9450330447306245,0.904377595601128,0.9450330447306245,False,63,338277,476285,Bacteria;Firmicutes;;;;;uncultured Firmicutes bacterium
